location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,15.930688765241857,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.01,0.9022152698707542,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.01,34.1356505569241,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.01,37.96549456542803,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.01,40.26535002415235,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.01,51.41214759223128,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.01,29.19890681230204,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.01,1.3224099846468118,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.01,6.475458579323263,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.01,228.65103002384063,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.01,25.714079931681063,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.01,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.01,14.98685203271786,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.01,106.12980808304773,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.01,61.72456541794383,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.01,36.51423704419119,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.01,18.69416550246879,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.01,39.712192259681665,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.01,5.815159514546784,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.01,5.37342683659165,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.01,25.53695763444159,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.01,130.39140725520733,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.01,252.51701414429616,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.01,64.80258823351339,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.01,14.000375608345504,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.01,78.30321764033772,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.01,1.5408153648904828,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.01,24.196315995992578,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.01,16.623900826834323,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.01,6.231511314085823,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.01,79.86733957061412,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.01,25.676646733100267,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.01,188.14770514829598,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.01,29.121029685473946,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.01,2.578691018310495,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.01,120.25531929813421,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.01,22.79425710420652,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.01,53.621044665755925,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.01,175.51492942033212,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.01,0.8394445042733327,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.01,26.581275638348366,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.01,25.573136807474224,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.01,48.23359193346922,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.01,219.98944982989593,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.01,5.778280951042999,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.01,43.07965398292257,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.01,30.667548449039614,2024-03-30,2024-03-30,quantile,wk inc flu hosp
