location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,49.35604654709858,2024-02-03,2024-02-03,quantile,wk inc flu hosp
02,-1,0.01,0.0,2024-02-03,2024-02-03,quantile,wk inc flu hosp
04,-1,0.01,333.7248470260106,2024-02-03,2024-02-03,quantile,wk inc flu hosp
05,-1,0.01,153.1034473529369,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.01,276.45291350234857,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.01,93.28588729163265,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.01,74.8515757689289,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.01,3.856370014386067,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.01,5.484415465670362,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.01,470.97262997660704,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.01,188.71989095291448,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.01,8.756870591262205,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.01,19.200392256623466,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.01,117.08577508163165,2024-02-03,2024-02-03,quantile,wk inc flu hosp
18,-1,0.01,208.68177659057662,2024-02-03,2024-02-03,quantile,wk inc flu hosp
19,-1,0.01,29.52427314076867,2024-02-03,2024-02-03,quantile,wk inc flu hosp
20,-1,0.01,27.54910951177075,2024-02-03,2024-02-03,quantile,wk inc flu hosp
21,-1,0.01,110.92054553491816,2024-02-03,2024-02-03,quantile,wk inc flu hosp
22,-1,0.01,46.32525191007484,2024-02-03,2024-02-03,quantile,wk inc flu hosp
23,-1,0.01,9.052205529385436,2024-02-03,2024-02-03,quantile,wk inc flu hosp
24,-1,0.01,76.87941603694705,2024-02-03,2024-02-03,quantile,wk inc flu hosp
25,-1,0.01,196.35194229160018,2024-02-03,2024-02-03,quantile,wk inc flu hosp
26,-1,0.01,191.98542956163243,2024-02-03,2024-02-03,quantile,wk inc flu hosp
27,-1,0.01,67.59628903237197,2024-02-03,2024-02-03,quantile,wk inc flu hosp
28,-1,0.01,60.48938064072556,2024-02-03,2024-02-03,quantile,wk inc flu hosp
29,-1,0.01,130.6907125558739,2024-02-03,2024-02-03,quantile,wk inc flu hosp
30,-1,0.01,34.8195861050509,2024-02-03,2024-02-03,quantile,wk inc flu hosp
31,-1,0.01,17.80174070918838,2024-02-03,2024-02-03,quantile,wk inc flu hosp
32,-1,0.01,19.37331623502616,2024-02-03,2024-02-03,quantile,wk inc flu hosp
33,-1,0.01,5.4052744205591905,2024-02-03,2024-02-03,quantile,wk inc flu hosp
34,-1,0.01,145.41898509626145,2024-02-03,2024-02-03,quantile,wk inc flu hosp
35,-1,0.01,37.79190671209966,2024-02-03,2024-02-03,quantile,wk inc flu hosp
36,-1,0.01,509.8860732483304,2024-02-03,2024-02-03,quantile,wk inc flu hosp
37,-1,0.01,125.09517912825822,2024-02-03,2024-02-03,quantile,wk inc flu hosp
38,-1,0.01,12.828632866214688,2024-02-03,2024-02-03,quantile,wk inc flu hosp
39,-1,0.01,291.81047053673507,2024-02-03,2024-02-03,quantile,wk inc flu hosp
40,-1,0.01,200.05199683266568,2024-02-03,2024-02-03,quantile,wk inc flu hosp
41,-1,0.01,39.201765461947744,2024-02-03,2024-02-03,quantile,wk inc flu hosp
42,-1,0.01,178.18803789728676,2024-02-03,2024-02-03,quantile,wk inc flu hosp
44,-1,0.01,5.593703629337453,2024-02-03,2024-02-03,quantile,wk inc flu hosp
45,-1,0.01,90.40889150875661,2024-02-03,2024-02-03,quantile,wk inc flu hosp
46,-1,0.01,6.487668818000708,2024-02-03,2024-02-03,quantile,wk inc flu hosp
47,-1,0.01,118.26547275732376,2024-02-03,2024-02-03,quantile,wk inc flu hosp
48,-1,0.01,928.3826391518536,2024-02-03,2024-02-03,quantile,wk inc flu hosp
49,-1,0.01,8.193716234158169,2024-02-03,2024-02-03,quantile,wk inc flu hosp
50,-1,0.01,6.863492751632668,2024-02-03,2024-02-03,quantile,wk inc flu hosp
51,-1,0.01,108.31885996100016,2024-02-03,2024-02-03,quantile,wk inc flu hosp
53,-1,0.01,45.08430016142879,2024-02-03,2024-02-03,quantile,wk inc flu hosp
54,-1,0.01,58.30288570514396,2024-02-03,2024-02-03,quantile,wk inc flu hosp
55,-1,0.01,53.31683623208493,2024-02-03,2024-02-03,quantile,wk inc flu hosp
56,-1,0.01,9.463193788742895,2024-02-03,2024-02-03,quantile,wk inc flu hosp
72,-1,0.01,21.91898013317751,2024-02-03,2024-02-03,quantile,wk inc flu hosp
US,-1,0.01,6896.608506329407,2024-02-03,2024-02-03,quantile,wk inc flu hosp
01,-1,0.025,56.09713266320671,2024-02-03,2024-02-03,quantile,wk inc flu hosp
02,-1,0.025,0.03741879490203605,2024-02-03,2024-02-03,quantile,wk inc flu hosp
04,-1,0.025,369.4183938903772,2024-02-03,2024-02-03,quantile,wk inc flu hosp
05,-1,0.025,160.17272928655225,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.025,314.6957078557889,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.025,99.54278027237164,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.025,78.39970192816743,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.025,6.172022446049154,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.025,6.641210650046784,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.025,500.93980767418077,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.025,205.77787580651972,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.025,11.019336988741907,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.025,22.510655713760574,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.025,131.86276236079834,2024-02-03,2024-02-03,quantile,wk inc flu hosp
