location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,67.66789275102886,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.01,1.6301111721963262,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.01,336.9247799619966,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.01,134.57109033035286,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.01,498.19563361926777,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.01,90.25962123529897,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.01,50.3094296489522,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.01,7.003713251541249,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.01,8.121952743684506,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.01,539.414983931887,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.01,205.89461934686867,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.01,5.002297944209181,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.01,27.57450962358026,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.01,157.18742496687562,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.01,198.68424910164856,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.01,39.246704919490384,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.01,26.313668826289494,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.01,86.26324025332087,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.01,48.10765341530698,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.01,12.794614889842553,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.01,97.091834735201,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.01,213.89436321744674,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.01,148.87436704601456,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.01,58.381370360245675,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.01,80.84123342468416,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,-1,0.01,117.92084788736999,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.01,28.45761525446486,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.01,10.871247441649034,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.01,30.90257554953885,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.01,7.464582667330808,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.01,198.51340124996528,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.01,34.13061777709996,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.01,424.6180804557954,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.01,116.17583490625783,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.01,9.969764530277129,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.01,243.08837684108826,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.01,121.81057458558742,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.01,29.04976743333143,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,-1,0.01,207.5161174828951,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,-1,0.01,12.373024894037158,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,-1,0.01,72.12987581273306,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,-1,0.01,0.8367040461076412,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,-1,0.01,179.0048697983957,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,-1,0.01,794.4849739266008,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,-1,0.01,4.903707250782068,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,-1,0.01,10.058649618465129,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,-1,0.01,141.84679532225366,2024-01-27,2024-01-27,quantile,wk inc flu hosp
