location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,70.20456366906909,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.01,1.1441210955307282,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.01,346.51260439283936,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.01,132.7003970564548,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.01,600.3582858350026,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.01,82.9731393373106,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.01,46.98576142789182,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.01,7.806268900281631,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.01,7.528523176291902,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.01,485.72694776892604,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.01,196.18968644402764,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.01,6.828907798670978,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.01,21.836451791584828,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.01,151.00976675984927,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.01,191.75658052894954,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.01,36.804685431589455,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.01,24.917390441021272,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.01,72.94890793393039,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.01,49.37263782866063,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.01,11.750340792845693,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.01,91.55522089077633,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.01,186.53408810038738,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.01,146.7070770789476,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.01,54.33528106651866,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.01,69.65532092512913,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,-1,0.01,98.45438502067589,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.01,25.73289947807996,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.01,11.034719897836439,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.01,28.221731066288026,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.01,7.423435734421697,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.01,186.7200361093474,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.01,33.384673770334615,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.01,398.13684553655344,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.01,99.22418647780769,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.01,9.438608502554374,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.01,232.4603054006154,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.01,125.85364986493947,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.01,25.037176202850933,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,-1,0.01,195.20440562279336,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,-1,0.01,9.300466380814854,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,-1,0.01,67.49328652471293,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,-1,0.01,1.9578966802667477,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,-1,0.01,169.9156561445597,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,-1,0.01,857.704834880406,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,-1,0.01,5.25156528058791,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,-1,0.01,7.805484010695405,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,-1,0.01,127.72742599912549,2024-01-27,2024-01-27,quantile,wk inc flu hosp
53,-1,0.01,55.07078912710954,2024-01-27,2024-01-27,quantile,wk inc flu hosp
54,-1,0.01,68.8282336485101,2024-01-27,2024-01-27,quantile,wk inc flu hosp
55,-1,0.01,62.901461265588225,2024-01-27,2024-01-27,quantile,wk inc flu hosp
56,-1,0.01,2.8663174675062533,2024-01-27,2024-01-27,quantile,wk inc flu hosp
72,-1,0.01,25.397617617267272,2024-01-27,2024-01-27,quantile,wk inc flu hosp
US,-1,0.01,7489.144066316735,2024-01-27,2024-01-27,quantile,wk inc flu hosp
01,-1,0.025,83.86014250796848,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.025,1.614953025950153,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.025,373.5380278945112,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.025,143.35975626508176,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.025,664.1971493198411,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.025,89.02103292515554,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.025,55.74318556372677,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.025,9.842823136775918,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.025,8.983014606584568,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.025,539.888141273412,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.025,212.5543406569017,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.025,8.39903379839481,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.025,26.130998023162718,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.025,166.12423887064014,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.025,205.26894240934737,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.025,42.21261561709322,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.025,28.339105225276008,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.025,80.19481601415622,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.025,55.99432039818471,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.025,13.991724705140832,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.025,99.41191742297069,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.025,204.50318212394797,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.025,159.97937638035765,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.025,59.702653124393905,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.025,84.71204883952564,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,-1,0.025,111.98891453988577,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.025,28.48102395172164,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.025,14.402052889567859,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.025,32.00656824212446,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.025,8.548066591566137,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.025,198.12085260512274,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.025,41.116567936108744,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.025,429.19818913522573,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.025,108.88378293592557,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.025,11.634376029652087,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.025,251.18773074630235,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.025,140.75958089840026,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.025,28.81801235169837,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,-1,0.025,216.146747695719,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,-1,0.025,11.918435364807483,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,-1,0.025,76.13826037613869,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,-1,0.025,3.069398239640557,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,-1,0.025,186.992275905151,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,-1,0.025,903.6908204091548,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,-1,0.025,7.39444346699187,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,-1,0.025,9.641783343680665,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,-1,0.025,139.03857705558772,2024-01-27,2024-01-27,quantile,wk inc flu hosp
53,-1,0.025,62.43119552675545,2024-01-27,2024-01-27,quantile,wk inc flu hosp
54,-1,0.025,78.29968627441913,2024-01-27,2024-01-27,quantile,wk inc flu hosp
55,-1,0.025,71.41079624154592,2024-01-27,2024-01-27,quantile,wk inc flu hosp
56,-1,0.025,4.820102324385997,2024-01-27,2024-01-27,quantile,wk inc flu hosp
72,-1,0.025,28.560803589912304,2024-01-27,2024-01-27,quantile,wk inc flu hosp
US,-1,0.025,7944.700514766781,2024-01-27,2024-01-27,quantile,wk inc flu hosp
01,-1,0.05,91.13697508200137,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.05,2.483101453044703,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.05,403.0726351332383,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.05,153.13435833136703,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.05,708.6900775584267,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.05,96.12179174871379,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.05,62.31052352986729,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.05,12.164879412149135,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.05,11.313260407095544,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.05,566.4569929219784,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.05,230.95354916527464,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.05,9.320366985592788,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.05,31.685834653333202,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.05,180.349262581054,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.05,220.4097957380801,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.05,48.59497040296881,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.05,31.46184130378392,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.05,96.81934234647404,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.05,62.791636135523504,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.05,16.380067963085303,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.05,107.2392690489337,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.05,216.7131445225888,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.05,177.25050418445832,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.05,65.04514334207522,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.05,92.1653155160921,2024-01-27,2024-01-27,quantile,wk inc flu hosp
