location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,21.977038497613062,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.01,2.224268576099965,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.01,38.98370418488999,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.01,22.46832659909282,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.01,63.2397716826533,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.01,26.083765041050878,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.01,30.869949007363225,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.01,2.0943720968211044,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.01,4.2842353186054885,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.01,206.24643609281185,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.01,16.23405960867333,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.01,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.01,12.200814914532405,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.01,89.62458808677707,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.01,70.95316219680673,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.01,30.763090685784427,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.01,20.143015021991484,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.01,39.04226676003427,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.01,17.01434813838777,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.01,4.227646265924839,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.01,24.93886710892852,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.01,113.24221958494152,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.01,263.90214404585737,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.01,56.840787791678785,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.01,17.484271326264825,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.01,76.42524705544744,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.01,7.570120856668368,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.01,19.119182106925997,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.01,3.248994273894633,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.01,2.9189079870050954,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.01,84.84852635244701,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.01,6.121278276856492,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.01,201.36621009432076,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.01,31.953654327668044,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.01,10.230537550583158,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.01,105.59677172680395,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.01,24.24755420657402,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.01,21.058275578672205,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.01,101.89954313071696,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.01,1.5722858689936288,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.01,23.557843510965355,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.01,9.76651407099879,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.01,27.95844217855277,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.01,160.4481431547984,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.01,4.881711666562358,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.01,36.89986647538825,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.01,18.74189797497995,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.01,26.807419917060734,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.01,56.149806093508936,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.01,0.5433776859838199,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.01,21.868972959199542,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.01,3229.6793549873346,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.025,26.063074978503632,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.025,3.066137826543494,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.025,45.0601290041939,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.025,26.646554150341288,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.025,85.97239684193937,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.025,29.583504063155768,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.025,38.18364324866065,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.025,3.3278754129722103,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.025,5.568028003542584,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.025,229.72563847541343,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.025,19.39700386811384,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.025,14.408719394691762,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.025,102.12437374455689,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.025,80.33405712696147,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.025,35.62866199345321,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.025,23.314287354690936,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.025,45.75459545183288,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.025,20.472987091666536,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.025,5.996814422290489,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.025,29.743503171572428,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.025,120.04284872804267,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.025,277.8279294428588,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.025,64.84352565512464,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.025,21.673236318170876,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.025,89.6874004834474,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.025,9.266659275363937,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.025,21.339182373507764,2024-04-06,2024-04-06,quantile,wk inc flu hosp
