location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,15.620109934616671,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.01,1.1786455017801822,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.01,30.927402763090292,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.01,35.798023441690056,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.01,46.72545325342618,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.01,48.20137423956238,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.01,31.00558793576596,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.01,2.8871970127459186,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.01,4.544501052605812,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.01,238.02933623175875,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.01,24.9061963466644,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.01,1.3233095192981956,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.01,15.905495552347297,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.01,99.61350447091071,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.01,52.64209518146501,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.01,37.66905708894809,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.01,21.8842349114685,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.01,41.02489412048691,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.01,7.7529480885940885,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.01,6.843803676901501,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.01,22.83130469154046,2024-03-30,2024-03-30,quantile,wk inc flu hosp
