location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.01,21.315077523232155,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.01,9.884578880131485,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.01,43.17676359407956,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.01,19.852687656692375,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.01,2.7097153661033926,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.01,119.26098261036005,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.01,1.2019488216286554,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.01,0.45066348666046013,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.01,10.333925778537678,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.01,31.62950936886704,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.01,11.35057861986104,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.01,21.72406537926138,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.01,15.535645393678061,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.01,7.696207373486255,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.01,4.195680751450068,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.01,3.085292295901652,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.01,6.772892255228143,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.01,49.556106222254286,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.01,43.857423766092836,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.01,15.058586696768783,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.01,4.604337452434213,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.01,20.488607010536963,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.01,7.343051405759962,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.01,7.478285477546836,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.01,1.0123411658425931,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.01,35.1797190139302,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.01,0.8675962015134617,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.01,61.04735414229896,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.01,2.2446591727420864,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.01,22.276223921119676,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.01,2.4698345919976377,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.01,6.815566140555248,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.01,53.03483434314303,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.01,1.4726369275649849,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.01,12.800152614024565,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.01,7.23481649354729,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.01,13.898407132183685,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.01,138.8764104279477,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.01,2.125013991006897,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.01,26.240567486398366,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.01,24.071723715581772,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.01,17.00601895502499,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.01,1271.1786014229956,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.025,1.8143758865071709,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.025,26.118127077161592,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.025,12.176128359181284,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.025,54.401858171134414,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.025,1.2882271339805562,2024-04-27,2024-04-27,quantile,wk inc flu hosp
