location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.01,22.03438069591033,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.01,7.1892055118726175,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.01,42.53563008191414,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.01,0.9959719319439758,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.01,16.054115363263715,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.01,3.1324909791159525,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.01,115.89292612855755,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.01,3.7579076824650284,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.01,31.52705175824839,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.01,12.196110143036023,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.01,19.28722037434999,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.01,10.235035997765117,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.01,6.390278885100925,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.01,5.296103099076213,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.01,1.3406240802586582,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.01,5.82653911314986,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.01,48.77353463824006,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.01,37.554947048645715,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.01,12.788757651664184,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.01,3.908393946038112,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.01,20.656006023048146,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.01,6.916914913366935,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.01,6.323649932492652,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.01,1.7243097508913636,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.01,33.11099997365048,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.01,64.05188226131115,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.01,2.3989125991153024,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.01,22.126372330560294,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.01,4.707932231006063,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.01,48.00059131288947,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.01,1.8518386892699588,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.01,14.123781077417554,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.01,4.511268386178279,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.01,13.74836785345766,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.01,118.48849753245906,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.01,1.6229178340931776,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.01,23.698884566119663,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.01,19.409933730357814,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.01,16.31754693332752,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.01,1341.2490817401604,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.025,27.149300360402634,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.025,9.221819709395763,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.025,58.93353030200637,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.025,4.015447948397296,2024-04-27,2024-04-27,quantile,wk inc flu hosp
