location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,-1,0.01,0.715515176049544,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,-1,0.01,30.03936030697904,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,-1,0.01,12.576099836881783,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,-1,0.01,74.63094277667894,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,-1,0.01,22.88062042154189,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,-1,0.01,18.050028694450837,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,-1,0.01,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,-1,0.01,4.669918275999471,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,-1,0.01,175.83241302846758,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,-1,0.01,9.720014808754533,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,-1,0.01,2.218291570402403,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,-1,0.01,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,-1,0.01,93.35730737583104,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,-1,0.01,35.720151149410626,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,-1,0.01,18.514845710192695,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,-1,0.01,3.3924883303667164,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,-1,0.01,13.750617141649192,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,-1,0.01,5.519515848906728,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,-1,0.01,1.9513467577129064,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,-1,0.01,12.985307267957474,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,-1,0.01,88.47809207979508,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,-1,0.01,139.97735539555197,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,-1,0.01,28.259118405993366,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,-1,0.01,12.353170500816645,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,-1,0.01,31.11798639176936,2024-04-20,2024-04-20,quantile,wk inc flu hosp
