location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,69.71003173391145,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.01,1.0772703028544774,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.01,353.49703746920466,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.01,135.7197826539186,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.01,523.2748104314614,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.01,91.03507254934163,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.01,54.0919316952774,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.01,6.693552107852674,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.01,7.457899587500255,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.01,524.8945349148389,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.01,215.55965046030641,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.01,5.366433018935105,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.01,29.046344814902707,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.01,153.66931566951635,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.01,194.41286824179517,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.01,42.223376727341396,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.01,23.982678304458876,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.01,80.83106284789275,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.01,50.2804890644594,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.01,12.243050826673954,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.01,97.20303043017182,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.01,215.74297745463542,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.01,159.84462613504718,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.01,56.58329935287558,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.01,81.37032124897429,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,-1,0.01,121.7384531859726,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.01,27.99581497253696,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.01,11.567238276872592,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.01,32.381405455925574,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.01,7.689810405685523,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.01,203.5124210238761,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.01,36.379587375338765,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.01,431.0961072548404,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.01,118.84667340091471,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.01,9.608249894426665,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.01,244.7866740099009,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.01,120.03209020871762,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.01,29.338494622955622,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,-1,0.01,215.99670668937748,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,-1,0.01,14.419510373604384,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,-1,0.01,75.8983816774554,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,-1,0.01,0.9474926694032518,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,-1,0.01,181.98457495225213,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,-1,0.01,814.4118783467817,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,-1,0.01,5.23555966182029,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,-1,0.01,9.869357538434391,2024-01-27,2024-01-27,quantile,wk inc flu hosp
