location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
02,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
04,-1,0.01,47.279548181634134,2024-05-04,2024-05-04,quantile,wk inc flu hosp
05,-1,0.01,28.4008545855252,2024-05-04,2024-05-04,quantile,wk inc flu hosp
06,-1,0.01,33.47472296150757,2024-05-04,2024-05-04,quantile,wk inc flu hosp
08,-1,0.01,0.8190936927538074,2024-05-04,2024-05-04,quantile,wk inc flu hosp
09,-1,0.01,23.92436275327929,2024-05-04,2024-05-04,quantile,wk inc flu hosp
10,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
11,-1,0.01,0.34157839557927056,2024-05-04,2024-05-04,quantile,wk inc flu hosp
12,-1,0.01,150.76882341316858,2024-05-04,2024-05-04,quantile,wk inc flu hosp
13,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
15,-1,0.01,2.1949732607987187,2024-05-04,2024-05-04,quantile,wk inc flu hosp
16,-1,0.01,0.9733243296507584,2024-05-04,2024-05-04,quantile,wk inc flu hosp
17,-1,0.01,16.646056994263468,2024-05-04,2024-05-04,quantile,wk inc flu hosp
18,-1,0.01,7.476776395507064,2024-05-04,2024-05-04,quantile,wk inc flu hosp
19,-1,0.01,0.37706557504748084,2024-05-04,2024-05-04,quantile,wk inc flu hosp
20,-1,0.01,3.9879380640650988,2024-05-04,2024-05-04,quantile,wk inc flu hosp
21,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
22,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
23,-1,0.01,1.5849711011273304,2024-05-04,2024-05-04,quantile,wk inc flu hosp
24,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
25,-1,0.01,18.526911526597132,2024-05-04,2024-05-04,quantile,wk inc flu hosp
26,-1,0.01,26.91349553872742,2024-05-04,2024-05-04,quantile,wk inc flu hosp
27,-1,0.01,7.804090733829045,2024-05-04,2024-05-04,quantile,wk inc flu hosp
28,-1,0.01,3.216414956087485,2024-05-04,2024-05-04,quantile,wk inc flu hosp
29,-1,0.01,13.724931187082294,2024-05-04,2024-05-04,quantile,wk inc flu hosp
30,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
31,-1,0.01,2.325099942754294,2024-05-04,2024-05-04,quantile,wk inc flu hosp
32,-1,0.01,3.6766266793932654,2024-05-04,2024-05-04,quantile,wk inc flu hosp
33,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
34,-1,0.01,26.656822005136544,2024-05-04,2024-05-04,quantile,wk inc flu hosp
35,-1,0.01,3.541535614223461,2024-05-04,2024-05-04,quantile,wk inc flu hosp
36,-1,0.01,47.04310821778965,2024-05-04,2024-05-04,quantile,wk inc flu hosp
37,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
38,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
39,-1,0.01,14.301493183112505,2024-05-04,2024-05-04,quantile,wk inc flu hosp
40,-1,0.01,1.4569963431025763,2024-05-04,2024-05-04,quantile,wk inc flu hosp
41,-1,0.01,6.693029189605044,2024-05-04,2024-05-04,quantile,wk inc flu hosp
42,-1,0.01,34.51335665247123,2024-05-04,2024-05-04,quantile,wk inc flu hosp
44,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
45,-1,0.01,3.2336092501011606,2024-05-04,2024-05-04,quantile,wk inc flu hosp
46,-1,0.01,1.1138234960157039,2024-05-04,2024-05-04,quantile,wk inc flu hosp
47,-1,0.01,7.818080481089767,2024-05-04,2024-05-04,quantile,wk inc flu hosp
48,-1,0.01,76.59992083176375,2024-05-04,2024-05-04,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
50,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
51,-1,0.01,11.611816977661396,2024-05-04,2024-05-04,quantile,wk inc flu hosp
53,-1,0.01,5.488646353671119,2024-05-04,2024-05-04,quantile,wk inc flu hosp
54,-1,0.01,4.601289204596614,2024-05-04,2024-05-04,quantile,wk inc flu hosp
55,-1,0.01,4.780064086141271,2024-05-04,2024-05-04,quantile,wk inc flu hosp
56,-1,0.01,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
72,-1,0.01,18.403995168116264,2024-05-04,2024-05-04,quantile,wk inc flu hosp
US,-1,0.01,973.8526878703314,2024-05-04,2024-05-04,quantile,wk inc flu hosp
01,-1,0.025,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
04,-1,0.025,54.34633068855623,2024-05-04,2024-05-04,quantile,wk inc flu hosp
05,-1,0.025,32.462940843813776,2024-05-04,2024-05-04,quantile,wk inc flu hosp
06,-1,0.025,49.133152139814484,2024-05-04,2024-05-04,quantile,wk inc flu hosp
08,-1,0.025,2.3751164212696145,2024-05-04,2024-05-04,quantile,wk inc flu hosp
09,-1,0.025,27.014158485553107,2024-05-04,2024-05-04,quantile,wk inc flu hosp
10,-1,0.025,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
11,-1,0.025,0.9136232148402144,2024-05-04,2024-05-04,quantile,wk inc flu hosp
12,-1,0.025,164.940089493772,2024-05-04,2024-05-04,quantile,wk inc flu hosp
13,-1,0.025,2.3661764190134904,2024-05-04,2024-05-04,quantile,wk inc flu hosp
15,-1,0.025,3.1537867827431745,2024-05-04,2024-05-04,quantile,wk inc flu hosp
16,-1,0.025,2.5694456813630473,2024-05-04,2024-05-04,quantile,wk inc flu hosp
17,-1,0.025,27.03798139364824,2024-05-04,2024-05-04,quantile,wk inc flu hosp
18,-1,0.025,10.698465908653233,2024-05-04,2024-05-04,quantile,wk inc flu hosp
19,-1,0.025,1.9435273146649599,2024-05-04,2024-05-04,quantile,wk inc flu hosp
20,-1,0.025,6.1904017164062894,2024-05-04,2024-05-04,quantile,wk inc flu hosp
21,-1,0.025,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
22,-1,0.025,0.8275112448248151,2024-05-04,2024-05-04,quantile,wk inc flu hosp
23,-1,0.025,3.084803237241674,2024-05-04,2024-05-04,quantile,wk inc flu hosp
24,-1,0.025,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
25,-1,0.025,22.27321721021347,2024-05-04,2024-05-04,quantile,wk inc flu hosp
26,-1,0.025,35.392114450927785,2024-05-04,2024-05-04,quantile,wk inc flu hosp
27,-1,0.025,11.325141357028487,2024-05-04,2024-05-04,quantile,wk inc flu hosp
28,-1,0.025,5.025367861616952,2024-05-04,2024-05-04,quantile,wk inc flu hosp
29,-1,0.025,16.890294422965457,2024-05-04,2024-05-04,quantile,wk inc flu hosp
30,-1,0.025,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
31,-1,0.025,3.1928867814178044,2024-05-04,2024-05-04,quantile,wk inc flu hosp
32,-1,0.025,5.842572285714895,2024-05-04,2024-05-04,quantile,wk inc flu hosp
33,-1,0.025,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
34,-1,0.025,31.82822344848523,2024-05-04,2024-05-04,quantile,wk inc flu hosp
35,-1,0.025,5.141844969614016,2024-05-04,2024-05-04,quantile,wk inc flu hosp
36,-1,0.025,60.63242751201723,2024-05-04,2024-05-04,quantile,wk inc flu hosp
37,-1,0.025,0.0,2024-05-04,2024-05-04,quantile,wk inc flu hosp
