location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,32.74711810080809,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.01,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.01,64.61835971576699,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.01,151.07092018491423,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.01,93.86830991917242,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.01,55.53460899529408,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.01,82.41139957613848,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.01,3.6779077245641587,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.01,4.510201294932989,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.01,339.2663208710905,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.01,64.41892042091823,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.01,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.01,39.80770534650334,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.01,132.45244682341155,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.01,236.94576463269985,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.01,50.36273897560154,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.01,23.271042924881083,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.01,137.90026288067403,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.01,32.753440117316586,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.01,32.18407504868448,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.01,47.872395621597114,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.01,68.92587029884473,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.01,646.9251721249826,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.01,97.43435834485302,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.01,18.445579559965584,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.01,275.90721226215834,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.01,0.8698636295238905,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.01,27.91385522277944,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.01,10.350646230406246,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.01,9.575911690189274,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.01,118.78440920207639,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.01,22.65860862226273,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.01,538.741159186603,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.01,52.763906855817915,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.01,8.42234565492378,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.01,424.520173720496,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.01,35.05800588520603,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.01,32.869910119011,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.01,259.473647374105,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.01,12.916713866758707,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.01,40.58677998743084,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.01,16.28570289331758,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.01,109.41889244130154,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.01,278.71068886477013,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.01,1.8939874361882685,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.01,13.668247715502382,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.01,104.86144742460262,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.01,38.708267718947624,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.01,66.47131502289155,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.01,72.87972676813325,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.01,5.528138390182322,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.01,24.196494200000117,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.01,6376.884284693656,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.025,39.13514291764169,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.025,74.17163010757004,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.025,163.81912915551203,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.025,107.69152232332249,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.025,62.99282791559819,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.025,87.54418927315807,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.025,4.969166423920823,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.025,6.068465071980475,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.025,371.72727896603107,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.025,73.43626483335726,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.025,0.21203531851012322,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.025,43.56066678981627,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.025,150.955593684234,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.025,254.3222062751277,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.025,55.748417543190314,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.025,27.18878026056612,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.025,155.00290512661113,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.025,36.86955377026251,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.025,35.409172354393256,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.025,56.48750100325824,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.025,76.23298630167618,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.025,708.3796962392895,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.025,105.55387237470178,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.025,21.318944585656794,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.025,297.4740595443709,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.025,1.8844593827759766,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.025,33.25473326845543,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.025,13.359279383446305,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.025,11.735935300003304,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.025,139.12197732029605,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.025,25.882102975938714,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.025,575.7719987269477,2024-03-02,2024-03-02,quantile,wk inc flu hosp
