location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,50.541043974212045,2024-02-03,2024-02-03,quantile,wk inc flu hosp
02,-1,0.01,0.5088779528266285,2024-02-03,2024-02-03,quantile,wk inc flu hosp
04,-1,0.01,316.1699683364419,2024-02-03,2024-02-03,quantile,wk inc flu hosp
05,-1,0.01,146.07485657254406,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.01,219.6167607400457,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.01,92.40652310458695,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.01,68.70415666088024,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.01,6.135404159719674,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.01,5.3530055752711245,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.01,467.33852491171666,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.01,202.5911945068031,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.01,10.545611528301706,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.01,16.298410716756493,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.01,112.57428229571113,2024-02-03,2024-02-03,quantile,wk inc flu hosp
18,-1,0.01,213.5096302857694,2024-02-03,2024-02-03,quantile,wk inc flu hosp
19,-1,0.01,31.690548992703086,2024-02-03,2024-02-03,quantile,wk inc flu hosp
20,-1,0.01,23.411882787383124,2024-02-03,2024-02-03,quantile,wk inc flu hosp
21,-1,0.01,105.56592170574754,2024-02-03,2024-02-03,quantile,wk inc flu hosp
22,-1,0.01,56.781128930148135,2024-02-03,2024-02-03,quantile,wk inc flu hosp
23,-1,0.01,9.201604564534467,2024-02-03,2024-02-03,quantile,wk inc flu hosp
24,-1,0.01,70.7978215934042,2024-02-03,2024-02-03,quantile,wk inc flu hosp
25,-1,0.01,234.51310800021824,2024-02-03,2024-02-03,quantile,wk inc flu hosp
26,-1,0.01,202.3058490106138,2024-02-03,2024-02-03,quantile,wk inc flu hosp
27,-1,0.01,69.45209333670559,2024-02-03,2024-02-03,quantile,wk inc flu hosp
28,-1,0.01,63.495462758062565,2024-02-03,2024-02-03,quantile,wk inc flu hosp
29,-1,0.01,138.1929889010452,2024-02-03,2024-02-03,quantile,wk inc flu hosp
30,-1,0.01,29.839283944488262,2024-02-03,2024-02-03,quantile,wk inc flu hosp
31,-1,0.01,12.699217600008494,2024-02-03,2024-02-03,quantile,wk inc flu hosp
32,-1,0.01,16.980732852179564,2024-02-03,2024-02-03,quantile,wk inc flu hosp
33,-1,0.01,3.9322290672598146,2024-02-03,2024-02-03,quantile,wk inc flu hosp
34,-1,0.01,141.45243512145063,2024-02-03,2024-02-03,quantile,wk inc flu hosp
35,-1,0.01,40.16763266076249,2024-02-03,2024-02-03,quantile,wk inc flu hosp
36,-1,0.01,550.8642529275011,2024-02-03,2024-02-03,quantile,wk inc flu hosp
37,-1,0.01,139.94190278399645,2024-02-03,2024-02-03,quantile,wk inc flu hosp
38,-1,0.01,12.040008530538033,2024-02-03,2024-02-03,quantile,wk inc flu hosp
39,-1,0.01,302.5874849847183,2024-02-03,2024-02-03,quantile,wk inc flu hosp
40,-1,0.01,208.50180398574267,2024-02-03,2024-02-03,quantile,wk inc flu hosp
41,-1,0.01,35.24062459413587,2024-02-03,2024-02-03,quantile,wk inc flu hosp
42,-1,0.01,191.73636583036873,2024-02-03,2024-02-03,quantile,wk inc flu hosp
44,-1,0.01,6.353233358862275,2024-02-03,2024-02-03,quantile,wk inc flu hosp
45,-1,0.01,100.68457482138373,2024-02-03,2024-02-03,quantile,wk inc flu hosp
46,-1,0.01,5.955907976153936,2024-02-03,2024-02-03,quantile,wk inc flu hosp
47,-1,0.01,112.09108877322728,2024-02-03,2024-02-03,quantile,wk inc flu hosp
48,-1,0.01,1037.7858794659699,2024-02-03,2024-02-03,quantile,wk inc flu hosp
49,-1,0.01,9.02205555661734,2024-02-03,2024-02-03,quantile,wk inc flu hosp
50,-1,0.01,7.442494210991658,2024-02-03,2024-02-03,quantile,wk inc flu hosp
51,-1,0.01,122.64116944866497,2024-02-03,2024-02-03,quantile,wk inc flu hosp
53,-1,0.01,42.239843803481776,2024-02-03,2024-02-03,quantile,wk inc flu hosp
54,-1,0.01,46.78108084278336,2024-02-03,2024-02-03,quantile,wk inc flu hosp
55,-1,0.01,49.50611230624806,2024-02-03,2024-02-03,quantile,wk inc flu hosp
56,-1,0.01,5.664173264849678,2024-02-03,2024-02-03,quantile,wk inc flu hosp
72,-1,0.01,24.284857659355612,2024-02-03,2024-02-03,quantile,wk inc flu hosp
US,-1,0.01,8129.340157582954,2024-02-03,2024-02-03,quantile,wk inc flu hosp
01,-1,0.025,57.60509415684003,2024-02-03,2024-02-03,quantile,wk inc flu hosp
02,-1,0.025,1.157130596568341,2024-02-03,2024-02-03,quantile,wk inc flu hosp
04,-1,0.025,341.7424742037915,2024-02-03,2024-02-03,quantile,wk inc flu hosp
05,-1,0.025,160.52124931958684,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.025,240.32089020304403,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.025,96.1472230886008,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.025,75.32128488098597,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.025,8.363617728817086,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.025,7.4109878699242,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.025,495.2061856119111,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.025,221.13862210392185,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.025,12.479881021672037,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.025,19.799430533596095,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.025,122.90493007558547,2024-02-03,2024-02-03,quantile,wk inc flu hosp
18,-1,0.025,225.22930124023534,2024-02-03,2024-02-03,quantile,wk inc flu hosp
19,-1,0.025,35.87163904691192,2024-02-03,2024-02-03,quantile,wk inc flu hosp
20,-1,0.025,27.501505183457326,2024-02-03,2024-02-03,quantile,wk inc flu hosp
21,-1,0.025,121.36984808244026,2024-02-03,2024-02-03,quantile,wk inc flu hosp
22,-1,0.025,62.91884219691772,2024-02-03,2024-02-03,quantile,wk inc flu hosp
23,-1,0.025,11.38803994965373,2024-02-03,2024-02-03,quantile,wk inc flu hosp
24,-1,0.025,82.43310858295338,2024-02-03,2024-02-03,quantile,wk inc flu hosp
25,-1,0.025,248.41377239644777,2024-02-03,2024-02-03,quantile,wk inc flu hosp
26,-1,0.025,227.83563227055396,2024-02-03,2024-02-03,quantile,wk inc flu hosp
27,-1,0.025,73.12046171868944,2024-02-03,2024-02-03,quantile,wk inc flu hosp
