location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,32.256308338956536,2024-03-09,2024-03-09,quantile,wk inc flu hosp
02,-1,0.01,0.2890356413987296,2024-03-09,2024-03-09,quantile,wk inc flu hosp
04,-1,0.01,82.03142974037803,2024-03-09,2024-03-09,quantile,wk inc flu hosp
05,-1,0.01,146.93132948997746,2024-03-09,2024-03-09,quantile,wk inc flu hosp
06,-1,0.01,100.82135223840507,2024-03-09,2024-03-09,quantile,wk inc flu hosp
08,-1,0.01,38.19058203421059,2024-03-09,2024-03-09,quantile,wk inc flu hosp
09,-1,0.01,126.02821835164468,2024-03-09,2024-03-09,quantile,wk inc flu hosp
10,-1,0.01,6.355703467821806,2024-03-09,2024-03-09,quantile,wk inc flu hosp
11,-1,0.01,3.021896757524496,2024-03-09,2024-03-09,quantile,wk inc flu hosp
12,-1,0.01,290.85279389123014,2024-03-09,2024-03-09,quantile,wk inc flu hosp
13,-1,0.01,98.29523837058271,2024-03-09,2024-03-09,quantile,wk inc flu hosp
15,-1,0.01,3.7901132456545596,2024-03-09,2024-03-09,quantile,wk inc flu hosp
16,-1,0.01,23.4388008313677,2024-03-09,2024-03-09,quantile,wk inc flu hosp
17,-1,0.01,182.72557345790867,2024-03-09,2024-03-09,quantile,wk inc flu hosp
18,-1,0.01,179.15666515989318,2024-03-09,2024-03-09,quantile,wk inc flu hosp
19,-1,0.01,112.84641912490794,2024-03-09,2024-03-09,quantile,wk inc flu hosp
20,-1,0.01,27.912074045443592,2024-03-09,2024-03-09,quantile,wk inc flu hosp
21,-1,0.01,130.40522986729675,2024-03-09,2024-03-09,quantile,wk inc flu hosp
22,-1,0.01,32.85604784256463,2024-03-09,2024-03-09,quantile,wk inc flu hosp
23,-1,0.01,21.935162598667517,2024-03-09,2024-03-09,quantile,wk inc flu hosp
24,-1,0.01,102.69811533979875,2024-03-09,2024-03-09,quantile,wk inc flu hosp
25,-1,0.01,338.4734608798031,2024-03-09,2024-03-09,quantile,wk inc flu hosp
26,-1,0.01,599.3476732775334,2024-03-09,2024-03-09,quantile,wk inc flu hosp
27,-1,0.01,98.37154265582116,2024-03-09,2024-03-09,quantile,wk inc flu hosp
28,-1,0.01,25.01770258435243,2024-03-09,2024-03-09,quantile,wk inc flu hosp
29,-1,0.01,236.61079451737368,2024-03-09,2024-03-09,quantile,wk inc flu hosp
30,-1,0.01,3.962814848055171,2024-03-09,2024-03-09,quantile,wk inc flu hosp
31,-1,0.01,47.20522645921087,2024-03-09,2024-03-09,quantile,wk inc flu hosp
32,-1,0.01,14.57040054785797,2024-03-09,2024-03-09,quantile,wk inc flu hosp
33,-1,0.01,12.055375031603452,2024-03-09,2024-03-09,quantile,wk inc flu hosp
34,-1,0.01,195.43404745802184,2024-03-09,2024-03-09,quantile,wk inc flu hosp
35,-1,0.01,23.8636541511099,2024-03-09,2024-03-09,quantile,wk inc flu hosp
36,-1,0.01,493.13128586313775,2024-03-09,2024-03-09,quantile,wk inc flu hosp
37,-1,0.01,73.2483070741597,2024-03-09,2024-03-09,quantile,wk inc flu hosp
38,-1,0.01,7.6043792897873255,2024-03-09,2024-03-09,quantile,wk inc flu hosp
39,-1,0.01,370.8608499021991,2024-03-09,2024-03-09,quantile,wk inc flu hosp
40,-1,0.01,57.7240138097842,2024-03-09,2024-03-09,quantile,wk inc flu hosp
41,-1,0.01,31.489480536857783,2024-03-09,2024-03-09,quantile,wk inc flu hosp
42,-1,0.01,327.43527371195177,2024-03-09,2024-03-09,quantile,wk inc flu hosp
44,-1,0.01,9.212112961793142,2024-03-09,2024-03-09,quantile,wk inc flu hosp
45,-1,0.01,46.47024898537259,2024-03-09,2024-03-09,quantile,wk inc flu hosp
46,-1,0.01,17.07094400123723,2024-03-09,2024-03-09,quantile,wk inc flu hosp
47,-1,0.01,135.87835463504854,2024-03-09,2024-03-09,quantile,wk inc flu hosp
48,-1,0.01,311.85359523361615,2024-03-09,2024-03-09,quantile,wk inc flu hosp
49,-1,0.01,2.2635691694962694,2024-03-09,2024-03-09,quantile,wk inc flu hosp
50,-1,0.01,9.804056209510966,2024-03-09,2024-03-09,quantile,wk inc flu hosp
51,-1,0.01,124.82783351908388,2024-03-09,2024-03-09,quantile,wk inc flu hosp
