location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,80.71850625173556,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.01,0.9569028993782263,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.01,342.24423570990393,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.01,131.22729874223097,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.01,639.5617978579787,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.01,82.38283800812285,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.01,50.815297211125966,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.01,7.888304829094241,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.01,6.274848331250998,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.01,507.25809404229113,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.01,193.89873267950625,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.01,6.74989583197577,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.01,24.05372965215663,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.01,151.18877960789925,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.01,186.27102290868177,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.01,39.487486988687344,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.01,25.090016465078158,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.01,71.62838100030697,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.01,47.89838269654178,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.01,12.57858464289017,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.01,90.87481037442758,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.01,189.32063538299604,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.01,137.5060569637441,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.01,56.88671439903292,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.01,77.51335892565677,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,-1,0.01,104.25106462778224,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.01,25.442731715541388,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.01,10.394436136100385,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.01,30.444854730565712,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.01,6.037168002354696,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.01,184.29502800396372,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.01,37.82614099405275,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.01,414.89515468520693,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.01,89.98501769887059,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.01,9.310354130559778,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.01,226.9187500007046,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.01,130.13260728253488,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.01,25.042911755769644,2024-01-27,2024-01-27,quantile,wk inc flu hosp
42,-1,0.01,201.41243969062407,2024-01-27,2024-01-27,quantile,wk inc flu hosp
44,-1,0.01,9.66215092870668,2024-01-27,2024-01-27,quantile,wk inc flu hosp
45,-1,0.01,68.20066160125582,2024-01-27,2024-01-27,quantile,wk inc flu hosp
46,-1,0.01,2.112162792983612,2024-01-27,2024-01-27,quantile,wk inc flu hosp
47,-1,0.01,170.50500332554412,2024-01-27,2024-01-27,quantile,wk inc flu hosp
48,-1,0.01,852.5619236651563,2024-01-27,2024-01-27,quantile,wk inc flu hosp
49,-1,0.01,5.951003821905334,2024-01-27,2024-01-27,quantile,wk inc flu hosp
50,-1,0.01,8.2919058567047,2024-01-27,2024-01-27,quantile,wk inc flu hosp
51,-1,0.01,128.67493310585974,2024-01-27,2024-01-27,quantile,wk inc flu hosp
53,-1,0.01,54.80479979342161,2024-01-27,2024-01-27,quantile,wk inc flu hosp
54,-1,0.01,57.79020376058447,2024-01-27,2024-01-27,quantile,wk inc flu hosp
55,-1,0.01,67.46059842751121,2024-01-27,2024-01-27,quantile,wk inc flu hosp
56,-1,0.01,2.934143717438538,2024-01-27,2024-01-27,quantile,wk inc flu hosp
72,-1,0.01,24.13569774655382,2024-01-27,2024-01-27,quantile,wk inc flu hosp
