location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,164.20345126203097,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.01,0.0,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.01,793.8651264025548,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.01,124.20573039752831,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.01,1031.1523221902276,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.01,226.32409956416305,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.01,98.81561325848742,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.01,21.155756106110303,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.01,21.054712387449957,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.01,974.4098742646493,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.01,625.3851305412754,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.01,10.044948250940843,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.01,71.68878420496517,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.01,349.35679635094397,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.01,415.39897631753877,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.01,40.10217841274935,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.01,53.84125430192263,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.01,151.4529319676862,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.01,246.89717996927925,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.01,15.11812180819928,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.01,253.639075168137,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.01,575.8496141270797,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.01,454.29183109483614,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.01,146.61083371771153,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.01,196.62821776206965,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.01,269.69335724140547,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.01,73.57843046588694,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.01,23.821199125019614,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.01,89.66594795677317,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.01,26.50179777209803,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.01,541.3188569055862,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.01,147.36858667656503,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.01,1128.058851854727,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.01,914.5522041487512,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.01,8.435824833490955,2024-01-06,2024-01-06,quantile,wk inc flu hosp
