location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,16.23936250188733,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.01,2.041388983996768,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.01,25.815707019851565,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.01,34.57948376733911,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.01,46.36028139149488,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.01,49.73067654909184,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.01,22.38447960861644,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.01,2.0069810542945903,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.01,2.986301166915458,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.01,237.5507611085343,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.01,19.377799473805158,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.01,1.4181079050899323,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.01,17.13909632477481,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.01,92.57660173846189,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.01,50.39981719625835,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.01,30.218433178523238,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.01,15.547996540860812,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.01,30.177758506817995,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.01,7.335577947989659,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.01,3.6998079091540164,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.01,19.614576898380946,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.01,129.1893752568004,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.01,218.2040542034962,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.01,65.84188551745568,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.01,16.646291715446836,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.01,65.55272414927273,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.01,3.362511622765178,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.01,24.078417331087614,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.01,14.336428719236173,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.01,5.747239292352039,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.01,73.1633783063223,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.01,23.802293843653217,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.01,180.33176481978518,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.01,23.941621854279727,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.01,5.450124253193969,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.01,84.28329538242541,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.01,17.762832945220637,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.01,49.30368801424346,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.01,177.14720606903035,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.01,2.1967192894450855,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.01,21.421045593235853,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.01,21.642930130256765,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.01,48.534047349295626,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.01,196.23698457566294,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.01,1.1227316144548662,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.01,6.061340012202019,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.01,47.081330902473795,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.01,33.76565219794855,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.01,23.855623594077624,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.01,52.05188716414291,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.01,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.01,25.635953505412044,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.01,3511.6397095839334,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.025,21.47733306132856,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.025,2.7156530816470337,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.025,33.98556038674612,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.025,40.67565246080881,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.025,56.20484838599149,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.025,54.51246989173414,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.025,27.26801293982569,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.025,3.348800029549851,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.025,4.286129384010323,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.025,254.2359465935802,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.025,25.102434608070627,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.025,2.2417697653969944,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.025,21.131234186741764,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.025,105.94345193579649,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.025,55.472210789605526,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.025,33.63498675993749,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.025,18.173947918427565,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.025,38.680429449532696,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.025,9.800558013626931,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.025,5.38067699315891,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.025,25.053659943367983,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.025,140.16598053080457,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.025,247.34766290409698,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.025,70.82943474516114,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.025,19.538776009482174,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.025,76.89025221611485,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.025,4.653558014044956,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.025,28.404694806009907,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.025,17.645226407994784,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.025,7.355909012974606,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.025,81.54404194169696,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.025,28.44191955431438,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.025,193.3830591449804,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.025,30.806721661884243,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.025,6.903353073266763,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.025,92.92812139154522,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.025,22.35808024084778,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.025,57.85046786609529,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.025,199.14949683628802,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.025,3.1692442236693172,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.025,28.51287337113326,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.025,24.890346778799167,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.025,54.18354680690315,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.025,211.0033908744625,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.025,2.6027438029314314,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.025,7.353564989266999,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.025,53.499257629350986,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.025,37.566467630191084,2024-03-30,2024-03-30,quantile,wk inc flu hosp
54,-1,0.025,31.850383924618143,2024-03-30,2024-03-30,quantile,wk inc flu hosp
55,-1,0.025,57.38403504382604,2024-03-30,2024-03-30,quantile,wk inc flu hosp
56,-1,0.025,0.0,2024-03-30,2024-03-30,quantile,wk inc flu hosp
72,-1,0.025,29.823980045237448,2024-03-30,2024-03-30,quantile,wk inc flu hosp
US,-1,0.025,3702.9157202927117,2024-03-30,2024-03-30,quantile,wk inc flu hosp
01,-1,0.05,26.759383488711553,2024-03-30,2024-03-30,quantile,wk inc flu hosp
02,-1,0.05,3.8444373019921083,2024-03-30,2024-03-30,quantile,wk inc flu hosp
04,-1,0.05,41.00367335308109,2024-03-30,2024-03-30,quantile,wk inc flu hosp
05,-1,0.05,46.266747416265225,2024-03-30,2024-03-30,quantile,wk inc flu hosp
06,-1,0.05,73.06130396085757,2024-03-30,2024-03-30,quantile,wk inc flu hosp
08,-1,0.05,60.42921568489096,2024-03-30,2024-03-30,quantile,wk inc flu hosp
09,-1,0.05,30.3674068978876,2024-03-30,2024-03-30,quantile,wk inc flu hosp
10,-1,0.05,4.63758808015965,2024-03-30,2024-03-30,quantile,wk inc flu hosp
11,-1,0.05,5.752525504472555,2024-03-30,2024-03-30,quantile,wk inc flu hosp
12,-1,0.05,268.9812183608009,2024-03-30,2024-03-30,quantile,wk inc flu hosp
13,-1,0.05,31.609197376087,2024-03-30,2024-03-30,quantile,wk inc flu hosp
15,-1,0.05,3.2252060468639208,2024-03-30,2024-03-30,quantile,wk inc flu hosp
16,-1,0.05,25.235222658393226,2024-03-30,2024-03-30,quantile,wk inc flu hosp
17,-1,0.05,121.1139520309783,2024-03-30,2024-03-30,quantile,wk inc flu hosp
18,-1,0.05,63.43458179053706,2024-03-30,2024-03-30,quantile,wk inc flu hosp
19,-1,0.05,37.482271913672896,2024-03-30,2024-03-30,quantile,wk inc flu hosp
20,-1,0.05,21.923114025078885,2024-03-30,2024-03-30,quantile,wk inc flu hosp
21,-1,0.05,47.67305394379575,2024-03-30,2024-03-30,quantile,wk inc flu hosp
22,-1,0.05,12.055404303533827,2024-03-30,2024-03-30,quantile,wk inc flu hosp
23,-1,0.05,6.608459670703481,2024-03-30,2024-03-30,quantile,wk inc flu hosp
24,-1,0.05,30.361109363154146,2024-03-30,2024-03-30,quantile,wk inc flu hosp
25,-1,0.05,151.3109069772796,2024-03-30,2024-03-30,quantile,wk inc flu hosp
26,-1,0.05,274.1253641431666,2024-03-30,2024-03-30,quantile,wk inc flu hosp
27,-1,0.05,75.49490525870011,2024-03-30,2024-03-30,quantile,wk inc flu hosp
28,-1,0.05,22.221425020532045,2024-03-30,2024-03-30,quantile,wk inc flu hosp
29,-1,0.05,86.86328788774767,2024-03-30,2024-03-30,quantile,wk inc flu hosp
30,-1,0.05,6.192298336596747,2024-03-30,2024-03-30,quantile,wk inc flu hosp
31,-1,0.05,32.426836135277505,2024-03-30,2024-03-30,quantile,wk inc flu hosp
32,-1,0.05,20.357402805375777,2024-03-30,2024-03-30,quantile,wk inc flu hosp
33,-1,0.05,9.371319069748665,2024-03-30,2024-03-30,quantile,wk inc flu hosp
34,-1,0.05,94.25161272401469,2024-03-30,2024-03-30,quantile,wk inc flu hosp
35,-1,0.05,31.256873370536987,2024-03-30,2024-03-30,quantile,wk inc flu hosp
36,-1,0.05,205.47389762177673,2024-03-30,2024-03-30,quantile,wk inc flu hosp
37,-1,0.05,34.15559087927579,2024-03-30,2024-03-30,quantile,wk inc flu hosp
38,-1,0.05,8.302965286326318,2024-03-30,2024-03-30,quantile,wk inc flu hosp
39,-1,0.05,103.88499967964468,2024-03-30,2024-03-30,quantile,wk inc flu hosp
40,-1,0.05,27.30177650402787,2024-03-30,2024-03-30,quantile,wk inc flu hosp
41,-1,0.05,62.367255245837875,2024-03-30,2024-03-30,quantile,wk inc flu hosp
42,-1,0.05,213.87907628173002,2024-03-30,2024-03-30,quantile,wk inc flu hosp
44,-1,0.05,4.613827167631399,2024-03-30,2024-03-30,quantile,wk inc flu hosp
45,-1,0.05,33.072354826980536,2024-03-30,2024-03-30,quantile,wk inc flu hosp
46,-1,0.05,28.148475589546013,2024-03-30,2024-03-30,quantile,wk inc flu hosp
47,-1,0.05,61.5221890745035,2024-03-30,2024-03-30,quantile,wk inc flu hosp
48,-1,0.05,227.05974970140326,2024-03-30,2024-03-30,quantile,wk inc flu hosp
49,-1,0.05,3.827875207092816,2024-03-30,2024-03-30,quantile,wk inc flu hosp
50,-1,0.05,8.661913344924123,2024-03-30,2024-03-30,quantile,wk inc flu hosp
51,-1,0.05,61.557505590306654,2024-03-30,2024-03-30,quantile,wk inc flu hosp
53,-1,0.05,43.9258376784524,2024-03-30,2024-03-30,quantile,wk inc flu hosp
