location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,30.538156120688914,2023-11-25,2023-11-25,quantile,wk inc flu hosp
02,-1,0.01,6.281518734663105,2023-11-25,2023-11-25,quantile,wk inc flu hosp
04,-1,0.01,95.53720841650889,2023-11-25,2023-11-25,quantile,wk inc flu hosp
05,-1,0.01,1.1142479324177366,2023-11-25,2023-11-25,quantile,wk inc flu hosp
06,-1,0.01,270.73012652683883,2023-11-25,2023-11-25,quantile,wk inc flu hosp
08,-1,0.01,69.48291055803372,2023-11-25,2023-11-25,quantile,wk inc flu hosp
09,-1,0.01,3.2487335700481723,2023-11-25,2023-11-25,quantile,wk inc flu hosp
10,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
11,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
12,-1,0.01,460.672477202476,2023-11-25,2023-11-25,quantile,wk inc flu hosp
13,-1,0.01,85.44530655862093,2023-11-25,2023-11-25,quantile,wk inc flu hosp
15,-1,0.01,7.238865845551681,2023-11-25,2023-11-25,quantile,wk inc flu hosp
16,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
17,-1,0.01,22.07868747262376,2023-11-25,2023-11-25,quantile,wk inc flu hosp
18,-1,0.01,61.711794901416766,2023-11-25,2023-11-25,quantile,wk inc flu hosp
19,-1,0.01,1.0579882131594667,2023-11-25,2023-11-25,quantile,wk inc flu hosp
20,-1,0.01,5.043770989838037,2023-11-25,2023-11-25,quantile,wk inc flu hosp
21,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
22,-1,0.01,52.38908441436742,2023-11-25,2023-11-25,quantile,wk inc flu hosp
23,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
24,-1,0.01,9.546993049555486,2023-11-25,2023-11-25,quantile,wk inc flu hosp
25,-1,0.01,16.73910729220373,2023-11-25,2023-11-25,quantile,wk inc flu hosp
26,-1,0.01,16.75759338561898,2023-11-25,2023-11-25,quantile,wk inc flu hosp
27,-1,0.01,0.2832305775271263,2023-11-25,2023-11-25,quantile,wk inc flu hosp
28,-1,0.01,21.939753670982757,2023-11-25,2023-11-25,quantile,wk inc flu hosp
29,-1,0.01,10.104329065363842,2023-11-25,2023-11-25,quantile,wk inc flu hosp
30,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
31,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
32,-1,0.01,10.350324371895905,2023-11-25,2023-11-25,quantile,wk inc flu hosp
33,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
34,-1,0.01,0.0,2023-11-25,2023-11-25,quantile,wk inc flu hosp
