location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,21.615773630318145,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.01,1.5256845862791708,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.01,32.626262945822006,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.01,21.023698997711822,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.01,64.27759360078984,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.01,20.82547279797476,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.01,30.15672249474164,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.01,2.3652015545460428,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.01,4.406736548252882,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.01,208.5153789833999,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.01,13.434236407198922,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.01,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.01,14.415921849016037,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.01,82.17435137686398,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.01,76.1212865003036,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.01,31.579666420853236,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.01,20.92429726155288,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.01,35.98665062669987,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.01,15.791152725993513,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.01,4.5854912732090085,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.01,22.905006434500553,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.01,96.99117067162919,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.01,255.2356233916794,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.01,60.83490842205235,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.01,18.57812887446819,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.01,76.86475399463234,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.01,8.407595102516682,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.01,16.733233971114277,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.01,3.6932479552115574,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.01,2.1126751292125343,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.01,75.88972886470347,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.01,6.5660986908470855,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.01,204.54669292632147,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.01,31.091070435822477,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.01,9.730912625928658,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.01,108.69285492994062,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.01,29.21056600573156,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.01,23.41474265602537,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.01,106.60326868045372,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.01,1.6863065460900448,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.01,20.64946630907143,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.01,10.141171521861775,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.01,28.925211921059084,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.01,142.61538746481736,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.01,5.093204442712201,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.01,39.56987101856582,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.01,17.35697697416981,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.01,20.984107350011474,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.01,53.197340950573,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.01,0.17064055579226206,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.01,23.695428348148564,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.01,3254.2530864476057,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.025,24.332244222233832,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.025,2.266089573347646,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.025,38.90257792765191,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.025,25.732339617151684,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.025,75.4063954636598,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.025,25.25033774648437,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.025,34.00640929712684,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.025,3.417043729432671,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.025,6.279223402844809,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.025,220.2389748031076,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.025,19.82987641492726,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.025,0.13524884067999704,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.025,15.807364105150874,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.025,93.35584518007127,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.025,80.9264074613329,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.025,35.15326603581754,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.025,23.835291969737373,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.025,41.6016536144136,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.025,18.21567316705024,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.025,5.6522217286366505,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.025,27.69914554598148,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.025,105.5234663736248,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.025,282.59801795523515,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.025,65.59603936498266,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.025,22.116324199957567,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.025,93.62542514970875,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.025,10.211298082881298,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.025,20.893335590872034,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.025,5.036122946299069,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.025,2.894546532223515,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.025,87.08396362277864,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.025,9.104214535011092,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.025,220.1814553037652,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.025,38.66704244911244,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.025,11.050396063276546,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.025,121.4377242307203,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.025,33.920638058010695,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.025,28.474108627779376,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.025,122.76803674159005,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.025,2.7100304816255374,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.025,28.355693083297783,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.025,12.990992139035278,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.025,33.14496066325946,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.025,156.6228805684164,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.025,0.49632090429583453,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.025,5.975687375379682,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.025,44.842390843476394,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.025,22.453099423624725,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.025,25.554080522258925,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.025,62.8049671665926,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.025,0.9413833783966511,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.025,26.949865150317265,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.025,3475.454857584423,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.05,31.50023847274288,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.05,3.1268416130032346,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.05,45.15046503665488,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.05,30.79522440052294,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.05,94.86228663925831,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.05,29.00941101688968,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.05,39.22627537341697,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.05,4.343427182162136,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.05,8.099999697364968,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.05,236.8954293037594,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.05,23.96599134464874,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.05,0.9018195525583496,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.05,19.892115074799808,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.05,101.38818390002287,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.05,90.61167132406348,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.05,39.63374360813106,2024-04-06,2024-04-06,quantile,wk inc flu hosp
20,-1,0.05,27.157013955648793,2024-04-06,2024-04-06,quantile,wk inc flu hosp
21,-1,0.05,51.522939739656884,2024-04-06,2024-04-06,quantile,wk inc flu hosp
22,-1,0.05,21.671587244789354,2024-04-06,2024-04-06,quantile,wk inc flu hosp
23,-1,0.05,7.288695481253396,2024-04-06,2024-04-06,quantile,wk inc flu hosp
24,-1,0.05,30.834089991212167,2024-04-06,2024-04-06,quantile,wk inc flu hosp
25,-1,0.05,114.2404337068904,2024-04-06,2024-04-06,quantile,wk inc flu hosp
26,-1,0.05,309.14912910372067,2024-04-06,2024-04-06,quantile,wk inc flu hosp
27,-1,0.05,70.09451930950301,2024-04-06,2024-04-06,quantile,wk inc flu hosp
28,-1,0.05,25.056196869640328,2024-04-06,2024-04-06,quantile,wk inc flu hosp
29,-1,0.05,104.38385818092486,2024-04-06,2024-04-06,quantile,wk inc flu hosp
30,-1,0.05,12.122086645900307,2024-04-06,2024-04-06,quantile,wk inc flu hosp
31,-1,0.05,24.511891110459835,2024-04-06,2024-04-06,quantile,wk inc flu hosp
32,-1,0.05,7.813219870650518,2024-04-06,2024-04-06,quantile,wk inc flu hosp
33,-1,0.05,4.423461506693407,2024-04-06,2024-04-06,quantile,wk inc flu hosp
34,-1,0.05,100.79191961106895,2024-04-06,2024-04-06,quantile,wk inc flu hosp
35,-1,0.05,11.617926676989656,2024-04-06,2024-04-06,quantile,wk inc flu hosp
36,-1,0.05,237.56429376536406,2024-04-06,2024-04-06,quantile,wk inc flu hosp
37,-1,0.05,42.98754966558895,2024-04-06,2024-04-06,quantile,wk inc flu hosp
38,-1,0.05,13.868125581163115,2024-04-06,2024-04-06,quantile,wk inc flu hosp
39,-1,0.05,135.2975446367126,2024-04-06,2024-04-06,quantile,wk inc flu hosp
40,-1,0.05,39.168952199062005,2024-04-06,2024-04-06,quantile,wk inc flu hosp
41,-1,0.05,34.525740523922494,2024-04-06,2024-04-06,quantile,wk inc flu hosp
42,-1,0.05,132.07948455456835,2024-04-06,2024-04-06,quantile,wk inc flu hosp
44,-1,0.05,3.5004520211602603,2024-04-06,2024-04-06,quantile,wk inc flu hosp
45,-1,0.05,32.61418363947153,2024-04-06,2024-04-06,quantile,wk inc flu hosp
46,-1,0.05,15.130549007448074,2024-04-06,2024-04-06,quantile,wk inc flu hosp
47,-1,0.05,38.85199278917437,2024-04-06,2024-04-06,quantile,wk inc flu hosp
48,-1,0.05,174.99291350477904,2024-04-06,2024-04-06,quantile,wk inc flu hosp
49,-1,0.05,1.444179059586732,2024-04-06,2024-04-06,quantile,wk inc flu hosp
50,-1,0.05,7.233074551032758,2024-04-06,2024-04-06,quantile,wk inc flu hosp
51,-1,0.05,52.93699799537209,2024-04-06,2024-04-06,quantile,wk inc flu hosp
53,-1,0.05,25.260699129196603,2024-04-06,2024-04-06,quantile,wk inc flu hosp
54,-1,0.05,30.213571964455735,2024-04-06,2024-04-06,quantile,wk inc flu hosp
55,-1,0.05,67.95554901403258,2024-04-06,2024-04-06,quantile,wk inc flu hosp
56,-1,0.05,1.7794121430543302,2024-04-06,2024-04-06,quantile,wk inc flu hosp
72,-1,0.05,30.909381919548252,2024-04-06,2024-04-06,quantile,wk inc flu hosp
US,-1,0.05,3683.075462063938,2024-04-06,2024-04-06,quantile,wk inc flu hosp
01,-1,0.1,37.11559787004159,2024-04-06,2024-04-06,quantile,wk inc flu hosp
02,-1,0.1,4.428834269765004,2024-04-06,2024-04-06,quantile,wk inc flu hosp
04,-1,0.1,54.52023960035468,2024-04-06,2024-04-06,quantile,wk inc flu hosp
05,-1,0.1,35.839322475589704,2024-04-06,2024-04-06,quantile,wk inc flu hosp
06,-1,0.1,115.02916796533607,2024-04-06,2024-04-06,quantile,wk inc flu hosp
08,-1,0.1,33.737944736792656,2024-04-06,2024-04-06,quantile,wk inc flu hosp
09,-1,0.1,45.170001521593214,2024-04-06,2024-04-06,quantile,wk inc flu hosp
10,-1,0.1,6.519960168115134,2024-04-06,2024-04-06,quantile,wk inc flu hosp
11,-1,0.1,10.469182071114043,2024-04-06,2024-04-06,quantile,wk inc flu hosp
12,-1,0.1,257.32125704590493,2024-04-06,2024-04-06,quantile,wk inc flu hosp
13,-1,0.1,30.01893687405224,2024-04-06,2024-04-06,quantile,wk inc flu hosp
15,-1,0.1,1.9041562732843622,2024-04-06,2024-04-06,quantile,wk inc flu hosp
16,-1,0.1,23.821390527669323,2024-04-06,2024-04-06,quantile,wk inc flu hosp
17,-1,0.1,114.48021134881976,2024-04-06,2024-04-06,quantile,wk inc flu hosp
18,-1,0.1,99.74449385770585,2024-04-06,2024-04-06,quantile,wk inc flu hosp
19,-1,0.1,43.97276130845856,2024-04-06,2024-04-06,quantile,wk inc flu hosp
