location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.01,21.710375405348493,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.01,9.555297918616064,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.01,43.99905099007934,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.01,2.2412264536419064,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,-1,0.01,17.587116086321743,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,-1,0.01,1.8694925350316198,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,-1,0.01,123.22873889247974,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,-1,0.01,3.471515238522955,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,-1,0.01,8.811540353175875,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,-1,0.01,35.60258710023946,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,-1,0.01,13.367257707654097,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,-1,0.01,20.53743106100809,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,-1,0.01,12.755639594562703,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,-1,0.01,6.44688101453907,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,-1,0.01,3.348902114383544,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,-1,0.01,2.981720141947098,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,-1,0.01,6.324894724664335,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,-1,0.01,53.09790406260029,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,-1,0.01,44.63082796653927,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,-1,0.01,15.87292821444764,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,-1,0.01,3.4311469026438832,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,-1,0.01,19.994660639841385,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,-1,0.01,5.667314733917813,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,-1,0.01,6.754992901050548,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,-1,0.01,1.2184086745529048,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,-1,0.01,33.47618306590734,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,-1,0.01,91.60741949411015,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,-1,0.01,0.8698959809318947,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,-1,0.01,29.643218794039207,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,-1,0.01,0.2839044089421833,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,-1,0.01,5.97041310095984,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,-1,0.01,56.21041123086146,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,-1,0.01,1.1748801935188975,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,-1,0.01,16.268408300879607,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,-1,0.01,6.017017890010385,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,-1,0.01,12.892863414139079,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,-1,0.01,122.13339147529385,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,-1,0.01,2.1372948613352754,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,-1,0.01,23.820462228579018,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,-1,0.01,19.907328458445896,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,-1,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,-1,0.01,12.961353031275184,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,-1,0.01,1382.0877830931136,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,-1,0.025,29.819859110237417,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,-1,0.025,11.988793667348496,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,-1,0.025,54.247506125817196,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,-1,0.025,4.162963162503582,2024-04-27,2024-04-27,quantile,wk inc flu hosp
