location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,60.38679094018758,2024-02-03,2024-02-03,quantile,wk inc flu hosp
02,-1,0.01,0.0402012863305271,2024-02-03,2024-02-03,quantile,wk inc flu hosp
04,-1,0.01,349.03191840475193,2024-02-03,2024-02-03,quantile,wk inc flu hosp
05,-1,0.01,161.12575231239956,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.01,252.8657412384924,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.01,106.27582288384686,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.01,79.02308356963832,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.01,5.556344487565928,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.01,6.991480029509532,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.01,527.3472255029644,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.01,214.14140607494676,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.01,9.788344111862354,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.01,18.22905845460967,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.01,125.20226227720823,2024-02-03,2024-02-03,quantile,wk inc flu hosp
18,-1,0.01,235.8982082878267,2024-02-03,2024-02-03,quantile,wk inc flu hosp
19,-1,0.01,26.788057034389833,2024-02-03,2024-02-03,quantile,wk inc flu hosp
20,-1,0.01,28.40993551682671,2024-02-03,2024-02-03,quantile,wk inc flu hosp
21,-1,0.01,126.66211756904505,2024-02-03,2024-02-03,quantile,wk inc flu hosp
22,-1,0.01,61.26809272705103,2024-02-03,2024-02-03,quantile,wk inc flu hosp
23,-1,0.01,9.452251875333602,2024-02-03,2024-02-03,quantile,wk inc flu hosp
24,-1,0.01,82.00920463473074,2024-02-03,2024-02-03,quantile,wk inc flu hosp
25,-1,0.01,243.249382277852,2024-02-03,2024-02-03,quantile,wk inc flu hosp
26,-1,0.01,220.59494081192628,2024-02-03,2024-02-03,quantile,wk inc flu hosp
27,-1,0.01,76.05136975948427,2024-02-03,2024-02-03,quantile,wk inc flu hosp
28,-1,0.01,72.38088359423624,2024-02-03,2024-02-03,quantile,wk inc flu hosp
29,-1,0.01,144.4186056310309,2024-02-03,2024-02-03,quantile,wk inc flu hosp
30,-1,0.01,39.430059832863805,2024-02-03,2024-02-03,quantile,wk inc flu hosp
31,-1,0.01,18.73922795545291,2024-02-03,2024-02-03,quantile,wk inc flu hosp
32,-1,0.01,18.971294483408137,2024-02-03,2024-02-03,quantile,wk inc flu hosp
33,-1,0.01,6.131881695818751,2024-02-03,2024-02-03,quantile,wk inc flu hosp
34,-1,0.01,157.28002510033238,2024-02-03,2024-02-03,quantile,wk inc flu hosp
35,-1,0.01,45.26600404751978,2024-02-03,2024-02-03,quantile,wk inc flu hosp
36,-1,0.01,599.8107774674178,2024-02-03,2024-02-03,quantile,wk inc flu hosp
37,-1,0.01,166.24764535407346,2024-02-03,2024-02-03,quantile,wk inc flu hosp
38,-1,0.01,14.401656974759923,2024-02-03,2024-02-03,quantile,wk inc flu hosp
39,-1,0.01,324.160411563282,2024-02-03,2024-02-03,quantile,wk inc flu hosp
40,-1,0.01,197.3600742916365,2024-02-03,2024-02-03,quantile,wk inc flu hosp
41,-1,0.01,46.01715052139453,2024-02-03,2024-02-03,quantile,wk inc flu hosp
42,-1,0.01,213.8619477685806,2024-02-03,2024-02-03,quantile,wk inc flu hosp
44,-1,0.01,8.87287640064479,2024-02-03,2024-02-03,quantile,wk inc flu hosp
45,-1,0.01,113.22451967392786,2024-02-03,2024-02-03,quantile,wk inc flu hosp
46,-1,0.01,8.220851835372631,2024-02-03,2024-02-03,quantile,wk inc flu hosp
47,-1,0.01,129.57099898261347,2024-02-03,2024-02-03,quantile,wk inc flu hosp
48,-1,0.01,1094.7248667951073,2024-02-03,2024-02-03,quantile,wk inc flu hosp
49,-1,0.01,10.615982609268825,2024-02-03,2024-02-03,quantile,wk inc flu hosp
