location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,72.82055773549253,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.01,0.28932225534432726,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.01,398.3074003601955,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.01,126.53938175226772,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.01,633.3305235311002,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.01,81.49980230956268,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.01,51.28554117590393,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.01,7.931100863611094,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.01,9.043460347381776,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.01,544.6652418220006,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.01,218.41785060228304,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.01,7.2584302290597265,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.01,27.876770868494088,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.01,162.017670069738,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.01,198.70187270092498,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.01,40.9881247037122,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.01,20.765891032100654,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.01,74.97805541828355,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.01,55.21515594184334,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.01,11.926021798639125,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.01,98.48801068541452,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.01,190.54623655677864,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.01,163.2211756861031,2024-01-27,2024-01-27,quantile,wk inc flu hosp
27,-1,0.01,50.0371325845185,2024-01-27,2024-01-27,quantile,wk inc flu hosp
28,-1,0.01,80.92238002032845,2024-01-27,2024-01-27,quantile,wk inc flu hosp
29,-1,0.01,98.908202250936,2024-01-27,2024-01-27,quantile,wk inc flu hosp
30,-1,0.01,26.86746091120257,2024-01-27,2024-01-27,quantile,wk inc flu hosp
31,-1,0.01,10.142904573933889,2024-01-27,2024-01-27,quantile,wk inc flu hosp
32,-1,0.01,25.841438800610995,2024-01-27,2024-01-27,quantile,wk inc flu hosp
33,-1,0.01,6.610503332266118,2024-01-27,2024-01-27,quantile,wk inc flu hosp
34,-1,0.01,196.309372108254,2024-01-27,2024-01-27,quantile,wk inc flu hosp
35,-1,0.01,38.610540268613484,2024-01-27,2024-01-27,quantile,wk inc flu hosp
36,-1,0.01,439.61299397274183,2024-01-27,2024-01-27,quantile,wk inc flu hosp
37,-1,0.01,116.26076294872135,2024-01-27,2024-01-27,quantile,wk inc flu hosp
38,-1,0.01,10.12896738390303,2024-01-27,2024-01-27,quantile,wk inc flu hosp
39,-1,0.01,233.77985491068247,2024-01-27,2024-01-27,quantile,wk inc flu hosp
40,-1,0.01,119.25769068892559,2024-01-27,2024-01-27,quantile,wk inc flu hosp
41,-1,0.01,25.127239569455703,2024-01-27,2024-01-27,quantile,wk inc flu hosp
