location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,29.406819743044974,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.01,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.01,93.57253133635886,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.01,152.3525800869752,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.01,95.40272807864048,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.01,66.39923959478642,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.01,86.25429298549358,2024-03-02,2024-03-02,quantile,wk inc flu hosp
10,-1,0.01,3.3012585155322554,2024-03-02,2024-03-02,quantile,wk inc flu hosp
11,-1,0.01,5.592639753027351,2024-03-02,2024-03-02,quantile,wk inc flu hosp
12,-1,0.01,347.66827161398294,2024-03-02,2024-03-02,quantile,wk inc flu hosp
13,-1,0.01,69.53995028280396,2024-03-02,2024-03-02,quantile,wk inc flu hosp
15,-1,0.01,0.0,2024-03-02,2024-03-02,quantile,wk inc flu hosp
16,-1,0.01,42.61382921317542,2024-03-02,2024-03-02,quantile,wk inc flu hosp
17,-1,0.01,146.51940046785177,2024-03-02,2024-03-02,quantile,wk inc flu hosp
18,-1,0.01,250.1032058172137,2024-03-02,2024-03-02,quantile,wk inc flu hosp
19,-1,0.01,42.61504214800096,2024-03-02,2024-03-02,quantile,wk inc flu hosp
20,-1,0.01,20.94868064565282,2024-03-02,2024-03-02,quantile,wk inc flu hosp
21,-1,0.01,128.57772336358934,2024-03-02,2024-03-02,quantile,wk inc flu hosp
22,-1,0.01,33.274463726213995,2024-03-02,2024-03-02,quantile,wk inc flu hosp
23,-1,0.01,26.32269784396585,2024-03-02,2024-03-02,quantile,wk inc flu hosp
24,-1,0.01,51.21165824423943,2024-03-02,2024-03-02,quantile,wk inc flu hosp
25,-1,0.01,58.92843834368454,2024-03-02,2024-03-02,quantile,wk inc flu hosp
26,-1,0.01,672.3827244982817,2024-03-02,2024-03-02,quantile,wk inc flu hosp
27,-1,0.01,91.52063110003745,2024-03-02,2024-03-02,quantile,wk inc flu hosp
28,-1,0.01,16.292019268408627,2024-03-02,2024-03-02,quantile,wk inc flu hosp
29,-1,0.01,282.7343509537366,2024-03-02,2024-03-02,quantile,wk inc flu hosp
30,-1,0.01,5.76785068514641,2024-03-02,2024-03-02,quantile,wk inc flu hosp
31,-1,0.01,28.47262790567501,2024-03-02,2024-03-02,quantile,wk inc flu hosp
32,-1,0.01,8.511212759259474,2024-03-02,2024-03-02,quantile,wk inc flu hosp
33,-1,0.01,10.056638960975869,2024-03-02,2024-03-02,quantile,wk inc flu hosp
34,-1,0.01,115.23589776096165,2024-03-02,2024-03-02,quantile,wk inc flu hosp
35,-1,0.01,20.309431195211694,2024-03-02,2024-03-02,quantile,wk inc flu hosp
36,-1,0.01,522.0080216515271,2024-03-02,2024-03-02,quantile,wk inc flu hosp
37,-1,0.01,57.964944993412004,2024-03-02,2024-03-02,quantile,wk inc flu hosp
38,-1,0.01,9.340210048107167,2024-03-02,2024-03-02,quantile,wk inc flu hosp
39,-1,0.01,443.2905344914391,2024-03-02,2024-03-02,quantile,wk inc flu hosp
40,-1,0.01,28.729294761968394,2024-03-02,2024-03-02,quantile,wk inc flu hosp
41,-1,0.01,42.732187136794145,2024-03-02,2024-03-02,quantile,wk inc flu hosp
42,-1,0.01,269.22998408957653,2024-03-02,2024-03-02,quantile,wk inc flu hosp
44,-1,0.01,11.193110598025562,2024-03-02,2024-03-02,quantile,wk inc flu hosp
45,-1,0.01,43.28162827838501,2024-03-02,2024-03-02,quantile,wk inc flu hosp
46,-1,0.01,15.027852561933534,2024-03-02,2024-03-02,quantile,wk inc flu hosp
47,-1,0.01,113.38350893523027,2024-03-02,2024-03-02,quantile,wk inc flu hosp
48,-1,0.01,286.22217426921526,2024-03-02,2024-03-02,quantile,wk inc flu hosp
49,-1,0.01,0.8914423874379404,2024-03-02,2024-03-02,quantile,wk inc flu hosp
50,-1,0.01,13.88923025570997,2024-03-02,2024-03-02,quantile,wk inc flu hosp
51,-1,0.01,97.65629465917732,2024-03-02,2024-03-02,quantile,wk inc flu hosp
53,-1,0.01,39.354931263852464,2024-03-02,2024-03-02,quantile,wk inc flu hosp
54,-1,0.01,77.8082532108406,2024-03-02,2024-03-02,quantile,wk inc flu hosp
55,-1,0.01,69.11982085245616,2024-03-02,2024-03-02,quantile,wk inc flu hosp
56,-1,0.01,5.918838964790575,2024-03-02,2024-03-02,quantile,wk inc flu hosp
72,-1,0.01,24.011054255133992,2024-03-02,2024-03-02,quantile,wk inc flu hosp
US,-1,0.01,6315.883536542511,2024-03-02,2024-03-02,quantile,wk inc flu hosp
01,-1,0.025,35.13447365414247,2024-03-02,2024-03-02,quantile,wk inc flu hosp
02,-1,0.025,0.5560967740858457,2024-03-02,2024-03-02,quantile,wk inc flu hosp
04,-1,0.025,102.58158678157834,2024-03-02,2024-03-02,quantile,wk inc flu hosp
05,-1,0.025,170.45906932898447,2024-03-02,2024-03-02,quantile,wk inc flu hosp
06,-1,0.025,111.57116773989821,2024-03-02,2024-03-02,quantile,wk inc flu hosp
08,-1,0.025,71.84506218901514,2024-03-02,2024-03-02,quantile,wk inc flu hosp
09,-1,0.025,96.15024968164691,2024-03-02,2024-03-02,quantile,wk inc flu hosp
