location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,78.06097448122875,2024-01-27,2024-01-27,quantile,wk inc flu hosp
02,-1,0.01,0.688242315479191,2024-01-27,2024-01-27,quantile,wk inc flu hosp
04,-1,0.01,362.63415701902153,2024-01-27,2024-01-27,quantile,wk inc flu hosp
05,-1,0.01,137.8163975093478,2024-01-27,2024-01-27,quantile,wk inc flu hosp
06,-1,0.01,619.3763105554325,2024-01-27,2024-01-27,quantile,wk inc flu hosp
08,-1,0.01,80.16238052064074,2024-01-27,2024-01-27,quantile,wk inc flu hosp
09,-1,0.01,52.4529919128595,2024-01-27,2024-01-27,quantile,wk inc flu hosp
10,-1,0.01,11.932186209614414,2024-01-27,2024-01-27,quantile,wk inc flu hosp
11,-1,0.01,6.6785072253244415,2024-01-27,2024-01-27,quantile,wk inc flu hosp
12,-1,0.01,523.345804182107,2024-01-27,2024-01-27,quantile,wk inc flu hosp
13,-1,0.01,217.0213074820628,2024-01-27,2024-01-27,quantile,wk inc flu hosp
15,-1,0.01,6.931972417853672,2024-01-27,2024-01-27,quantile,wk inc flu hosp
16,-1,0.01,15.400736183086012,2024-01-27,2024-01-27,quantile,wk inc flu hosp
17,-1,0.01,150.33912942454128,2024-01-27,2024-01-27,quantile,wk inc flu hosp
18,-1,0.01,193.53185650729836,2024-01-27,2024-01-27,quantile,wk inc flu hosp
19,-1,0.01,38.328827037021156,2024-01-27,2024-01-27,quantile,wk inc flu hosp
20,-1,0.01,30.87263388313984,2024-01-27,2024-01-27,quantile,wk inc flu hosp
21,-1,0.01,70.73721199816869,2024-01-27,2024-01-27,quantile,wk inc flu hosp
22,-1,0.01,69.6068342050679,2024-01-27,2024-01-27,quantile,wk inc flu hosp
23,-1,0.01,8.349671491138482,2024-01-27,2024-01-27,quantile,wk inc flu hosp
24,-1,0.01,86.02253842560016,2024-01-27,2024-01-27,quantile,wk inc flu hosp
25,-1,0.01,185.66620360136474,2024-01-27,2024-01-27,quantile,wk inc flu hosp
26,-1,0.01,102.11984514297757,2024-01-27,2024-01-27,quantile,wk inc flu hosp
