location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,28.24062574757879,2023-12-02,2023-12-02,quantile,wk inc flu hosp
02,-1,0.01,1.2425547224690963,2023-12-02,2023-12-02,quantile,wk inc flu hosp
04,-1,0.01,121.77062889864119,2023-12-02,2023-12-02,quantile,wk inc flu hosp
05,-1,0.01,9.935410291354055,2023-12-02,2023-12-02,quantile,wk inc flu hosp
06,-1,0.01,236.5359944512776,2023-12-02,2023-12-02,quantile,wk inc flu hosp
08,-1,0.01,90.46997750341933,2023-12-02,2023-12-02,quantile,wk inc flu hosp
09,-1,0.01,11.473993311480472,2023-12-02,2023-12-02,quantile,wk inc flu hosp
10,-1,0.01,0.0,2023-12-02,2023-12-02,quantile,wk inc flu hosp
11,-1,0.01,0.7682396750005348,2023-12-02,2023-12-02,quantile,wk inc flu hosp
12,-1,0.01,498.6411082304608,2023-12-02,2023-12-02,quantile,wk inc flu hosp
13,-1,0.01,83.23358090025766,2023-12-02,2023-12-02,quantile,wk inc flu hosp
15,-1,0.01,9.912000574649666,2023-12-02,2023-12-02,quantile,wk inc flu hosp
16,-1,0.01,0.0,2023-12-02,2023-12-02,quantile,wk inc flu hosp
17,-1,0.01,50.022783366494615,2023-12-02,2023-12-02,quantile,wk inc flu hosp
18,-1,0.01,50.90680108844908,2023-12-02,2023-12-02,quantile,wk inc flu hosp
19,-1,0.01,9.00453063851909,2023-12-02,2023-12-02,quantile,wk inc flu hosp
20,-1,0.01,5.833833743195735,2023-12-02,2023-12-02,quantile,wk inc flu hosp
21,-1,0.01,7.963604816556993,2023-12-02,2023-12-02,quantile,wk inc flu hosp
22,-1,0.01,61.731995709906535,2023-12-02,2023-12-02,quantile,wk inc flu hosp
23,-1,0.01,3.5737719150361027,2023-12-02,2023-12-02,quantile,wk inc flu hosp
24,-1,0.01,5.309857340097439,2023-12-02,2023-12-02,quantile,wk inc flu hosp
25,-1,0.01,43.435592271061175,2023-12-02,2023-12-02,quantile,wk inc flu hosp
26,-1,0.01,50.83234406508529,2023-12-02,2023-12-02,quantile,wk inc flu hosp
27,-1,0.01,14.098701168552132,2023-12-02,2023-12-02,quantile,wk inc flu hosp
28,-1,0.01,16.790917476651753,2023-12-02,2023-12-02,quantile,wk inc flu hosp
29,-1,0.01,24.858667694226316,2023-12-02,2023-12-02,quantile,wk inc flu hosp
30,-1,0.01,0.0,2023-12-02,2023-12-02,quantile,wk inc flu hosp
