location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,54.33007665537849,2024-02-03,2024-02-03,quantile,wk inc flu hosp
02,-1,0.01,1.3708712162121974,2024-02-03,2024-02-03,quantile,wk inc flu hosp
04,-1,0.01,293.03165707815117,2024-02-03,2024-02-03,quantile,wk inc flu hosp
05,-1,0.01,146.62167066472549,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.01,217.60981810351691,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.01,87.97675960614212,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.01,54.318694550222446,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.01,5.155998287122973,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.01,4.966845460904029,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.01,522.5575567513824,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.01,197.54093389229993,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.01,8.197740028232012,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.01,13.332544860426513,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.01,101.9667349392697,2024-02-03,2024-02-03,quantile,wk inc flu hosp
18,-1,0.01,210.22324736982122,2024-02-03,2024-02-03,quantile,wk inc flu hosp
19,-1,0.01,26.998297967587014,2024-02-03,2024-02-03,quantile,wk inc flu hosp
20,-1,0.01,20.094303589747224,2024-02-03,2024-02-03,quantile,wk inc flu hosp
21,-1,0.01,96.61624705776231,2024-02-03,2024-02-03,quantile,wk inc flu hosp
22,-1,0.01,66.4957132874172,2024-02-03,2024-02-03,quantile,wk inc flu hosp
23,-1,0.01,7.635426045480154,2024-02-03,2024-02-03,quantile,wk inc flu hosp
24,-1,0.01,63.43021989330997,2024-02-03,2024-02-03,quantile,wk inc flu hosp
25,-1,0.01,203.3843629845543,2024-02-03,2024-02-03,quantile,wk inc flu hosp
26,-1,0.01,178.6890624186924,2024-02-03,2024-02-03,quantile,wk inc flu hosp
27,-1,0.01,67.09217511814352,2024-02-03,2024-02-03,quantile,wk inc flu hosp
28,-1,0.01,60.12918690234405,2024-02-03,2024-02-03,quantile,wk inc flu hosp
29,-1,0.01,130.7459980483596,2024-02-03,2024-02-03,quantile,wk inc flu hosp
30,-1,0.01,25.074392043546055,2024-02-03,2024-02-03,quantile,wk inc flu hosp
31,-1,0.01,9.339201966381651,2024-02-03,2024-02-03,quantile,wk inc flu hosp
32,-1,0.01,16.6789655370497,2024-02-03,2024-02-03,quantile,wk inc flu hosp
33,-1,0.01,3.6888972737295647,2024-02-03,2024-02-03,quantile,wk inc flu hosp
34,-1,0.01,106.74715602497687,2024-02-03,2024-02-03,quantile,wk inc flu hosp
35,-1,0.01,33.59348736736868,2024-02-03,2024-02-03,quantile,wk inc flu hosp
36,-1,0.01,424.22236346271654,2024-02-03,2024-02-03,quantile,wk inc flu hosp
37,-1,0.01,94.99584963800208,2024-02-03,2024-02-03,quantile,wk inc flu hosp
38,-1,0.01,11.253553123427993,2024-02-03,2024-02-03,quantile,wk inc flu hosp
39,-1,0.01,249.2252806871178,2024-02-03,2024-02-03,quantile,wk inc flu hosp
40,-1,0.01,183.59352000461723,2024-02-03,2024-02-03,quantile,wk inc flu hosp
41,-1,0.01,32.12616285271552,2024-02-03,2024-02-03,quantile,wk inc flu hosp
42,-1,0.01,124.50233193381686,2024-02-03,2024-02-03,quantile,wk inc flu hosp
44,-1,0.01,4.55078101272534,2024-02-03,2024-02-03,quantile,wk inc flu hosp
45,-1,0.01,87.00042135806076,2024-02-03,2024-02-03,quantile,wk inc flu hosp
46,-1,0.01,4.7316065570227455,2024-02-03,2024-02-03,quantile,wk inc flu hosp
47,-1,0.01,101.87380361662807,2024-02-03,2024-02-03,quantile,wk inc flu hosp
48,-1,0.01,1020.4107461642761,2024-02-03,2024-02-03,quantile,wk inc flu hosp
49,-1,0.01,5.792446369714093,2024-02-03,2024-02-03,quantile,wk inc flu hosp
50,-1,0.01,5.652188683503452,2024-02-03,2024-02-03,quantile,wk inc flu hosp
51,-1,0.01,106.31795439164125,2024-02-03,2024-02-03,quantile,wk inc flu hosp
53,-1,0.01,37.226564207000045,2024-02-03,2024-02-03,quantile,wk inc flu hosp
54,-1,0.01,56.079368394522334,2024-02-03,2024-02-03,quantile,wk inc flu hosp
55,-1,0.01,44.69735918624673,2024-02-03,2024-02-03,quantile,wk inc flu hosp
56,-1,0.01,8.556009020988899,2024-02-03,2024-02-03,quantile,wk inc flu hosp
72,-1,0.01,22.56124039163639,2024-02-03,2024-02-03,quantile,wk inc flu hosp
US,-1,0.01,6891.990014980957,2024-02-03,2024-02-03,quantile,wk inc flu hosp
01,-1,0.025,62.74581224382236,2024-02-03,2024-02-03,quantile,wk inc flu hosp
02,-1,0.025,2.2621185414734697,2024-02-03,2024-02-03,quantile,wk inc flu hosp
04,-1,0.025,326.6111782099304,2024-02-03,2024-02-03,quantile,wk inc flu hosp
05,-1,0.025,163.5865459223677,2024-02-03,2024-02-03,quantile,wk inc flu hosp
06,-1,0.025,241.430692604572,2024-02-03,2024-02-03,quantile,wk inc flu hosp
08,-1,0.025,96.77737831275309,2024-02-03,2024-02-03,quantile,wk inc flu hosp
09,-1,0.025,61.229702034841665,2024-02-03,2024-02-03,quantile,wk inc flu hosp
10,-1,0.025,8.118901324256285,2024-02-03,2024-02-03,quantile,wk inc flu hosp
11,-1,0.025,6.573477412017948,2024-02-03,2024-02-03,quantile,wk inc flu hosp
12,-1,0.025,563.8715580119625,2024-02-03,2024-02-03,quantile,wk inc flu hosp
13,-1,0.025,219.99522438524616,2024-02-03,2024-02-03,quantile,wk inc flu hosp
15,-1,0.025,9.410688736998999,2024-02-03,2024-02-03,quantile,wk inc flu hosp
16,-1,0.025,14.598168038400589,2024-02-03,2024-02-03,quantile,wk inc flu hosp
17,-1,0.025,113.61972979369833,2024-02-03,2024-02-03,quantile,wk inc flu hosp
18,-1,0.025,227.54197997283003,2024-02-03,2024-02-03,quantile,wk inc flu hosp
19,-1,0.025,32.57520648181599,2024-02-03,2024-02-03,quantile,wk inc flu hosp
20,-1,0.025,23.132753293220983,2024-02-03,2024-02-03,quantile,wk inc flu hosp
21,-1,0.025,111.5517412289497,2024-02-03,2024-02-03,quantile,wk inc flu hosp
22,-1,0.025,74.92273277521711,2024-02-03,2024-02-03,quantile,wk inc flu hosp
23,-1,0.025,9.907601857976712,2024-02-03,2024-02-03,quantile,wk inc flu hosp
24,-1,0.025,70.90664808590942,2024-02-03,2024-02-03,quantile,wk inc flu hosp
25,-1,0.025,218.3410699491006,2024-02-03,2024-02-03,quantile,wk inc flu hosp
26,-1,0.025,196.2719525404141,2024-02-03,2024-02-03,quantile,wk inc flu hosp
27,-1,0.025,74.1873808015169,2024-02-03,2024-02-03,quantile,wk inc flu hosp
28,-1,0.025,67.99203293032001,2024-02-03,2024-02-03,quantile,wk inc flu hosp
29,-1,0.025,141.7878627907507,2024-02-03,2024-02-03,quantile,wk inc flu hosp
30,-1,0.025,28.814560975698527,2024-02-03,2024-02-03,quantile,wk inc flu hosp
31,-1,0.025,11.741493259546983,2024-02-03,2024-02-03,quantile,wk inc flu hosp
32,-1,0.025,19.47303708135976,2024-02-03,2024-02-03,quantile,wk inc flu hosp
33,-1,0.025,5.430802681222026,2024-02-03,2024-02-03,quantile,wk inc flu hosp
34,-1,0.025,119.09273733798923,2024-02-03,2024-02-03,quantile,wk inc flu hosp
35,-1,0.025,36.650483571215574,2024-02-03,2024-02-03,quantile,wk inc flu hosp
36,-1,0.025,452.5409720093775,2024-02-03,2024-02-03,quantile,wk inc flu hosp
37,-1,0.025,112.24697670602517,2024-02-03,2024-02-03,quantile,wk inc flu hosp
38,-1,0.025,13.941837372478467,2024-02-03,2024-02-03,quantile,wk inc flu hosp
39,-1,0.025,268.4453724992675,2024-02-03,2024-02-03,quantile,wk inc flu hosp
40,-1,0.025,208.44030853179507,2024-02-03,2024-02-03,quantile,wk inc flu hosp
41,-1,0.025,37.65925581897082,2024-02-03,2024-02-03,quantile,wk inc flu hosp
42,-1,0.025,152.11670849171406,2024-02-03,2024-02-03,quantile,wk inc flu hosp
44,-1,0.025,6.5529883592111595,2024-02-03,2024-02-03,quantile,wk inc flu hosp
45,-1,0.025,99.94860885379161,2024-02-03,2024-02-03,quantile,wk inc flu hosp
46,-1,0.025,6.9880351863338355,2024-02-03,2024-02-03,quantile,wk inc flu hosp
47,-1,0.025,118.99429997194419,2024-02-03,2024-02-03,quantile,wk inc flu hosp
48,-1,0.025,1081.3231075899864,2024-02-03,2024-02-03,quantile,wk inc flu hosp
