location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,6.379602167589269,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.01,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.01,23.817213144961492,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.01,15.226939038874612,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.01,20.019054286825043,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.01,10.971845073239843,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.01,29.12995243106039,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.01,1.8104073555076958,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.01,4.6759830877883966,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.01,168.3764072026683,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.01,5.992847896863937,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.01,0.6059521169392635,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.01,4.693927879167244,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.01,73.51529760692421,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.01,80.86081526532895,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.01,26.5490981826144,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.01,11.79125590358943,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.01,27.570586383077643,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.01,4.161987451896861,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.01,5.106613220359651,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.01,31.606166480316002,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.01,118.7847902643627,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.01,209.71664051608502,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.01,53.529010777286395,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.01,19.680386992378644,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.01,48.723237726224816,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.01,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.01,17.75120905500272,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.01,10.935226457940757,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.01,1.4950621236098018,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.01,62.405560065351864,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.01,12.790308516091383,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.01,260.948187425224,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.01,19.6518140863712,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.01,4.711076470776399,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.01,125.7780637104143,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.01,13.877279920882371,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.01,6.296219966592662,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.01,108.78723050188341,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.01,3.2235938490630525,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.01,9.029920498139147,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.01,10.149069479058545,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.01,39.04274083473659,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.01,104.84957344766902,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,-1,0.01,0.8756061995290924,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,-1,0.01,77.14612261817543,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,-1,0.01,4.932157457048563,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,-1,0.01,20.847920537366544,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.01,55.517044671125866,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.01,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.01,20.34538364562293,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.01,2632.1101294278287,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,-1,0.025,9.9807512931718,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.025,0.6021875687183029,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.025,29.650306061870147,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.025,19.16436708638432,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.025,34.92108112232238,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.025,13.153180522599678,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.025,31.906639472832694,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.025,3.319384057169058,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.025,5.712459728463854,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.025,178.52869960011486,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.025,10.46918811726728,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.025,1.2723675784758788,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.025,7.580486696700595,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.025,87.78248025709331,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.025,89.51323017133836,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.025,30.933258397804686,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.025,16.13706233683669,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.025,34.42257916625043,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.025,6.6367404608826925,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.025,6.987688903908306,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.025,39.924852987176465,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.025,128.03018407573032,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.025,230.76173243278657,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.025,57.883123940402676,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.025,24.635473900824838,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.025,61.76365460699791,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.025,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.025,20.989642153125185,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.025,12.992255918852198,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.025,2.7428091012190685,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.025,70.06144799903556,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.025,14.940368087431791,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.025,279.8417405964998,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.025,28.155204009709838,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.025,5.9892273545312555,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.025,143.10920286611648,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.025,21.23566242465524,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.025,9.803381138737667,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.025,131.28324792675733,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.025,3.885840022611252,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.025,13.617804229555517,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.025,12.43308681639519,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.025,47.58058983350215,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.025,119.42248736783392,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.025,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,-1,0.025,1.4217495029529426,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,-1,0.025,86.95951419672885,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,-1,0.025,8.29030237844151,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,-1,0.025,23.73984086747116,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.025,62.30494740135246,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.025,0.101098271845969,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.025,22.051305384120933,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.025,2957.031567095685,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,-1,0.05,13.603611649475896,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,-1,0.05,1.1188303645676247,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,-1,0.05,37.34841881806819,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,-1,0.05,23.043942461955076,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,-1,0.05,51.477675640155645,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,-1,0.05,15.985510310091037,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,-1,0.05,36.83366561939591,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,-1,0.05,4.677772576798338,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,-1,0.05,7.369382432040928,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,-1,0.05,192.21147560350798,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,-1,0.05,15.165332707336354,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,-1,0.05,2.143961495546516,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,-1,0.05,9.469504073484739,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,-1,0.05,95.72272099353877,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,-1,0.05,101.95104415877712,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,-1,0.05,35.01957557534144,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,-1,0.05,19.68416722933273,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,-1,0.05,41.51745497566329,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,-1,0.05,10.318072754261912,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,-1,0.05,8.888370062277358,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,-1,0.05,45.94495795192374,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,-1,0.05,138.50795000591066,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,-1,0.05,248.67942331488283,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,-1,0.05,63.023861702150626,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,-1,0.05,28.545309411035724,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,-1,0.05,66.51483467020164,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,-1,0.05,0.23472951433082948,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,-1,0.05,23.46640350945772,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,-1,0.05,15.200488070393332,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,-1,0.05,3.579350407982878,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,-1,0.05,80.34257262074665,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,-1,0.05,17.223079176726994,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,-1,0.05,293.1010556345462,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,-1,0.05,32.93073152108473,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,-1,0.05,7.856667113892756,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,-1,0.05,153.39094901026286,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,-1,0.05,26.053678637682392,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,-1,0.05,12.617130703655251,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,-1,0.05,143.8513243568093,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,-1,0.05,5.363561832282623,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,-1,0.05,15.710142479648376,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,-1,0.05,14.968690782645163,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,-1,0.05,53.958708257594175,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,-1,0.05,130.16449503330477,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,-1,0.05,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,-1,0.05,2.2090260488005797,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,-1,0.05,99.5456696459684,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,-1,0.05,11.121119868353228,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,-1,0.05,26.440070079709365,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,-1,0.05,69.79042364832534,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,-1,0.05,0.7846677934416368,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,-1,0.05,26.219724180148557,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,-1,0.05,3169.544046558065,2024-04-13,2024-04-13,quantile,wk inc flu hosp
